owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
34494627,6850,1422248085,SoulBoys,SpandauBallet,80sRule,flashback,musicofmyYouth,0,0,0,0,0
34494627,6850,1422248422,stillHot,80sRule,swoon,SpandauBallet,0,0,0,0,0,0
34494627,6850,1422248541,SpandauBallet,MyDayinLA,0,0,0,0,0,0,0,0
34494627,6850,1422249480,SpandauBallet,MyDayinLA,HighSchool,80sRULE,BritishRomanticRock,SoulBoys,0,0,0,0
34494627,6850,1422250096,Shortgirlissues,needStilletos,0,0,0,0,0,0,0,0
34494627,6850,1422251290,SpandauBallet,amazing,80sRULE,live,0,0,0,0,0,0
34494627,6850,1422252218,SpandauBallet,0,0,0,0,0,0,0,0,0
34494627,6850,1422252798,SpandauBallet,True,0,0,0,0,0,0,0,0
34494627,6850,1422254030,SpandauBallet,Gold!,MyDayinLA,flashback,musicofmyYouth,0,0,0,0,0
34494627,6850,1422254445,LosAngeles!,SpandauBallet,MyDayinLA,0,0,0,0,0,0,0
34494627,216783013,1422255785,LA,Foodtruck!,MyDayinLA,0,0,0,0,0,0,0
34494627,216783013,1422256011,carneasada,lateeats,MyDayinLA,0,0,0,0,0,0,0
34494627,51337734,1422412784,HoppyHour,Flatbread,Guinness,BBQ,DucksWatchParty,LetsGoDucks,OrangeCounty,0,0,0
34494627,51337734,1422417088,AnaheimDucks,DieHardsWatchParty,OrangeCounty,0,0,0,0,0,0,0
34494627,390819341,1422498061,japanese,comfortfood,dinner,0,0,0,0,0,0,0
34494627,1148979,1422673806,Blackhawks,Chicago!,LetsGoDucks,ANAvsCHI,FridayNight,AnaheimDucks,0,0,0,0
34494627,1148979,1422674425,transplant,Chicago,ANAvsCHI,LetsGoDucks,0,0,0,0,0,0
34494627,270147425,1422695224,taqueria,tacos,buck,chicken,pork,tongue,beef,salsa,comida,0
34494627,487963110,1422734099,Buildyourown,cheese,ham,tomato,basil,mushroom,ovalini,mozzarella,evoo,lunch
34494627,240860749,1422764843,Indian,Anaheim,OrangeCounty,0,0,0,0,0,0,0
34494627,240860749,1422765941,Indian,starter,appetizer,fried,turnover,0,0,0,0,0
34494627,240860749,1422766338,Indian,turnover,potato,peas,spices,onion,0,0,0,0
34494627,240860749,1422766980,Indian,fish,entree,clay,ovenbaked,cuisine,0,0,0,0
34494627,240860749,1422767108,Indian,spices,cuisine,sauce,dinner,0,0,0,0,0
34494627,240860749,1422767159,Indian,dish,accompaniment,dinner,0,0,0,0,0,0
34494627,240860749,1422770164,"Milk,","Nuts,",Cardamom,Indian,dessert,0,0,0,0,0
34494627,244534867,1422826074,brunch,deli,German,food,LaHabra,OrangeCounty,0,0,0,0
34494627,244534867,1422828223,German,dessert,lunch,Sunday,0,0,0,0,0,0
34494627,1148979,1423018720,healthyoption,NHLDucks,0,0,0,0,0,0,0,0
34494627,213353656,1423175426,ANAvsWAS,DucksDedication,LetsGoDucks,WashingtonDC,IAD,0,0,0,0,0
34494627,1797069,1423177811,KennedyCenter,WashingtonDC,DucksDedication,Adroadcrew,0,0,0,0,0,0
34494627,213480180,1423179479,ADRoadcrew,logo,anaheimducks,DucksDedication,LetsGoDucks,ANAvsWAS,0,0,0,0
34494627,223519664,1423183581,Adroadcrew,RoadCrew,watchparty,0,0,0,0,0,0,0
34494627,223519664,1423183782,watchparty,WashingtonDC,rfd,0,0,0,0,0,0,0
34494627,223519664,1423186441,watchparty,WashingtonDC,Adroadcrew,anaheimducks,fans,0,0,0,0,0
34494627,223519664,1423187464,Adroadcrew,Sel8nne,WashingtonDC,0,0,0,0,0,0,0
34494627,223519664,1423190485,Chinatown,WashingtonDC,0,0,0,0,0,0,0,0
34494627,223519664,1423192014,WashingtonDC,Adroadcrew,watchparty,beer,bier,drinks,0,0,0,0
34494627,223519664,1423194280,WashingtonDC,Chinatown,police,ambulance,lights,hooligan,mayhem,0,0,0
34494627,422396,1423230335,DucksDedication,Adroadcrew,tourist,USHistory,USA,UnitedStates,roadtrip,LetsGoDucks,freewayfaceoff,0
34494627,422396,1423230500,money,currency,cash,0,0,0,0,0,0,0
34494627,422396,1423230549,video,currency,cash,printing,federal,reserve,0,0,0,0
34494627,422396,1423232915,WashingtonDC,luckymoney,chinese,newyear,tet,lucky,8,lunarnewyear,0,0
34494627,422396,1423234945,WashingtonDC,bureauofengraving,tourist,money,printing,engraving,paper,USA,luckymoney,MyDayinDC
34494627,214773851,1423237014,WashingtonDC,tourist,American,POI,national,HopOffHopOn,Adroadcrew,MyDayinDC,Washington,history
34494627,2091823,1423237285,WashingtonDC,history,tourist,0,0,0,0,0,0,0
34494627,3001994,1423239291,WashingtonDC,0,0,0,0,0,0,0,0,0
34494627,3001994,1423239510,WashingtonDC,tourist,president,POI,0,0,0,0,0,0
34494627,216693892,1423239574,WashingtonDC,UnitedStates,Washington,Memorial,tourist,MyDayinDC,0,0,0,0
34494627,246380900,1423240166,WashingtonDC,tourist,building,0,0,0,0,0,0,0
34494627,21783,1423240422,GetSmart,spy,WashingtonDC,museum,tourist,0,0,0,0,0
34494627,213480180,1423240559,HopOffHopOn,DucksDedication,Adroadcrew,WashingtonDC,FReeWIFI,0,0,0,0,0
34494627,406514162,1423242145,WashingtonDC,HopOffHopOn,tourist,history,leader,Memorial,0,0,0,0
34494627,112441,1423241609,WashingtonDC,HopOffHopOn,0,0,0,0,0,0,0,0
34494627,214773851,1423242265,WashingtonDC,reflection,USA,tourist,Washington,respect,reflection,MyDayinDC,monument,Memorial
34494627,219513356,1423252984,WashingtonDC,"Representative,",California,0,0,0,0,0,0,0
34494627,3001994,1423255182,WashingtonDC,0,0,0,0,0,0,0,0,0
34494627,372247132,1423260549,CapsDucks,DucksDedication,Adroadcrew,ANAvsWAS,LetsGoDucks,0,0,0,0,0
34494627,219513356,1423261307,orangecounty,WashingtonDC,LetsGoDucks,0,0,0,0,0,0,0
34494627,372247132,1423261968,CapsDucks,ANAvsWAS,Adroadcrew,LetsGoDucks,0,0,0,0,0,0
34494627,372247132,1423264518,sec119,CapsDucks,LetsGoDucks,ANAvsWAS,DucksDedication,Adroadcrew,0,0,0,0
34494627,7545728,1423264912,CapsDucks,freefood,ANAvsWAS,ClubLevel,0,0,0,0,0,0
34494627,372247132,1423267585,slapshot,CapsDucks,ANAvsWAS,LetsGoDucks,0,0,0,0,0,0
34494627,372247132,1423267784,CapsDucks,ANAvsWAS,LetsGoDucks,WashingtonDC,0,0,0,0,0,0
34494627,372247132,1423270273,ANAvsWAS,CapsDucks,AnaheimDucks,0,0,0,0,0,0,0
34494627,372247132,1423275620,blimp!!,ToyotaCar!,CapsDucks,ANAvsWAS,AnaheimDucks,0,0,0,0,0
34494627,293984628,1423283626,WashingtonDC,NotSoCal,0,0,0,0,0,0,0,0
34494627,225931565,1423320161,WashingtonDC,tourist,POTUS,UnitedStates,USA,Obama,President,Washington,MyDayinDC,USHistory
34494627,225931565,1423320587,WashingtonDC,POTUS,USA,instaWhiteHouse,0,0,0,0,0,0
34494627,214773851,1423330178,WashingtonDC,tourist,monument,0,0,0,0,0,0,0
34494627,235163416,1423330550,NorfolkBound,DucksDedication,LetsGoDucks,Adroadcrew,0,0,0,0,0,0
34494627,242091875,1423332020,ADRoadCrew,Norfolk,VA,LetsGoAdmirals,i95,0,0,0,0,0
34494627,300665720,1423337018,AnaheimDucks,Virginia,RoadCrew,roadtrip,bathroom,snack,visitorcenter,USA,NorfolkBound,bustrip
34494627,300665720,1423338074,ADRoadCrew,bus,roadtrip,0,0,0,0,0,0,0
34494627,300665720,1423338216,Kessler,bus,roadtrip,NorfolkBound,0,0,0,0,0,0
34494627,300665720,1423338437,NorfolkBound,roadtrip,ADRoadCrew,ovi8,Ovechkin,0,0,0,0,0
34494627,143488,1423340394,Virginia,NorfolkBound,wherearewe?,0,0,0,0,0,0,0
34494627,214366049,1423340930,NorfolkBound,LetsGoAdmirals,LetsGoDucks,roadtrip,hampton,Norfolk,0,0,0,0
34494627,16805011,1423341489,Norfolk,Virginia,RoadCrew,roadtrip,UnitedStates,diners,coffee,food,nostalgia,classic
34494627,281332717,1423341863,Norfolk,0,0,0,0,0,0,0,0,0
34494627,217536292,1423342781,Getzlaf,ADRoadCrew,NorfolkBound,AnaheimDucks,0,0,0,0,0,0
34494627,1373524,1423345400,Baxters,Norfolk,Virginia,pregame,snack,0,0,0,0,0
34494627,1373524,1423345486,Baxters,Norfolk,Virginia,pregame,0,0,0,0,0,0
34494627,1373524,1423345582,Norfolk,pregame,snack,0,0,0,0,0,0,0
34494627,217536292,1423346895,LetsGoAdmirals,Norfolk,ScopeArena,ADRoadCrew,Family,entertainment,Admirals,AHLAdmirals,ahl,hockey
34494627,217536292,1423348539,NorfolkAdmirals,NHLDucks,Norfolk,0,0,0,0,0,0,0
34494627,217536292,1423349065,NorfolkAdmirals,boosterclub,AnaheimDucks,Getzlaf!,ADRoadCrew,Norfolk,Virginia,0,0,0
34494627,217536292,1423349932,NorfolkAdmirals,ADRoadCrew,ScopeArena,Virginia,0,0,0,0,0,0
34494627,217536292,1423350207,selfie,NorfolkAdmirals,mascot,HatTrick,Norfolk,0,0,0,0,0
34494627,217536292,1423350517,NorfolkAdmirals,mascot,HatTrick,0,0,0,0,0,0,0
34494627,217536292,1423351992,NorfolkAdmirals,mascot,Salty,arf,Norfolk,Virginia,LetsGoAdmirals,ADRoadCrew,0,0
34494627,217536292,1423352381,NorfolkAdmirals,ScopeArena,Norfolk,Virginia,hockey,0,0,0,0,0
34494627,217536292,1423352788,NorfolkAdmirals,mascot,LetsGoAdmirals,Norfolk,0,0,0,0,0,0
34494627,217536292,1423354070,Admirals,LetsGoAdmirals,NorfolkAdmirals,hockey,Norfolk,Virginia,ADRoadCrew,0,0,0
34494627,217536292,1423354470,NorfolkAdmirals,LetsGoAdmirals,ADRoadCrew,hockey,Norfolk,Virginia,0,0,0,0
34494627,217536292,1423355609,LetsGoAdmirals,ADRoadCrew,Norfolk,hockey,0,0,0,0,0,0
34494627,217536292,1423357894,AHLAdmirals,CoinChallenge!,Norfolk,0,0,0,0,0,0,0
34494627,217536292,1423360214,ChuckAPuck!!,bullseye,AHLAdmirals,ADRoadCrew,Admirals,Norfolk,0,0,0,0
34494627,217536292,1423360445,minorleague,hockey,NorfolkAdmirals,Admirals,0,0,0,0,0,0
34494627,217536292,1423361989,AHLAdmirals,LetsGoAdmirals,NorfolkAdmirals,ADRoadCrew,0,0,0,0,0,0
34494627,292755044,1423363069,AHLAdmirals,NorfolkAdmirals,0,0,0,0,0,0,0,0
34494627,217536292,1423365927,hockey,goalie,AHLAdmirals,LetsGoAdmirals,meetandgreet,ADRoadCrew,NorfolkAdmirals,Norfolk,0,0
34494627,292755044,1423366784,ADRoadCrew,NorfolkAdmirals,0,0,0,0,0,0,0,0
34494627,292755044,1423368093,Admirals,NorfolkAdmirals,AHLAdmirals,AnaheimDucks,ADRoadCrew,hockey,players,AHL,minorleague,autograph
34494627,2648637,1423408335,WashingtonDC,camera,USHistory,statues,monument,Memorial,respect,reflection,rememberance,0
34494627,219306229,1423408521,Lincoln,Memorial,WashingtonDC,tourist,winter,trees,walk,Washington,cold,UnitedStates
34494627,15712,1423409384,WashingtonDC,tourist,RoadCrew,ADRoadCrew,Memorial,MyDayinDC,history,POTUS,president,reflection
34494627,15712,1423409487,WashingtonDC,Memorial,tourist,monument,0,0,0,0,0,0
34494627,220416539,1423411050,monument,WashingtonDC,tourist,0,0,0,0,0,0,0
34494627,234521900,1423412945,Jefferson,Memorial,WashingtonDC,tourist,MyDayinDC,0,0,0,0,0
34494627,406514162,1423413999,WashingtonDC,monument,MyDayinDC,0,0,0,0,0,0,0
34494627,342980053,1423414542,Washington,Memorial,Jefferson,WashingtonDC,frozenwater,0,0,0,0,0
34494627,29515,1423420225,Korean,WashingtonDC,Memorial,tourist,MyDayinDC,0,0,0,0,0
34494627,213353656,1423424181,WashingtonDC,power,usb,0,0,0,0,0,0,0
34494627,213321244,1423509828,SouthernCalifornia,orangecounty,weather,NoSnow,NeverTooWarm,winter,sunny,SoCal,0,0
34494627,112449675437281,1423777629,orangecounty,SouthernCaliforniaProblems,sunny,hot,westcoast,weather,0,0,0,0
34494627,254172002,1423867786,boba,tooHotoutside,stayHydrated,SouthernCaliforniaProblems,taiwanese,drink,tea,tapioca,milk,cha
34494627,235756117,1423879405,dinner,sourdough,orangecounty,mainplace,santaana,0,0,0,0,0
34494627,235756117,1423879486,sourdough,dinner,light,under550cal,orangecounty,santaana,0,0,0,0
34494627,213345331,1423889409,Berlin,timehop,Europe,history,0,0,0,0,0,0
34494627,509240857,1423945620,Frankfurt,Germany,ValentinesDay,VDay,timehop,0,0,0,0,0
34494627,287338710,1423951094,HouseSpecial,"beef,",cream,wontons,0,0,0,0,0,0
34494627,287338710,1423951992,0,0,0,0,0,0,0,0,0,0
34494627,250751934,1423967134,Egyptology,ValentinesDay,picplaypost,mydayinLA,0,0,0,0,0,0
34494627,222837947,1424044131,Darmstadt,Germany,timehop,0,0,0,0,0,0,0
34494627,1148979,1424046892,AnaheimDucks,ANAvsWSH,LetsGoDucks,0,0,0,0,0,0,0
34494627,1148979,1424048862,AnaheimDucks,Montador.,RIP,inMemory,nhl,0,0,0,0,0
34494627,223073254,1424048925,WSHvsANA,LetsGoDucks,AnaheimDucks,hockey,orangecounty,NHL,0,0,0,0
34494627,223073254,1424049948,powerplay,ANAvsWSH,AnaheimDucks,Washington,hockey,orangecounty,nhl,0,0,0
34494627,223073254,1424053018,FlyingV!,TV,ANAvsWSH,nhl,hockey,0,0,0,0,0
34494627,223073254,1424055648,AnaheimDucks!!,comebackkids,LetsGoDucks,ANAvsWSH,GetLoud,nhlDucks,0,0,0,0
34494627,1148979,1424058733,hondacenter,nhl,soda,beverages,softdrink,0,0,0,0,0
34494627,267512104,1424063840,WhatsUpMen,Fullerton,japanese,dumpling,0,0,0,0,0,0
34494627,267512104,1424063900,japanese,food,postgame,meal,myfab5,0,0,0,0,0
34494627,1697308,1424125913,PresidentsDay,Torrance,pizza,cheese,tomato,basil,EVOO,vegetables,ThinCrust,lunch
34494627,79773471,1424129395,Persian,international,food,saffron,rosewater,almond,cucumber,date,dessert,0
34494627,213976469,1424214898,munich,Germany,timehop,0,0,0,0,0,0,0
34494627,472094575,1424227091,shaka,Hawaiian,ono,fish,nom,0,0,0,0,0
34494627,222318633,1424230580,sweets,goodies,taiwanese,Cerritos,myfab5,0,0,0,0,0
34494627,473375,1424290115,tet,lunar,newyear,lunch,red,envelope,rice,noodle,food,yearoftheRam
34494627,223073254,1424318092,AnaheimDucks,hondacenter,drink,intermission,video,0,0,0,0,0
34494627,382993993,1424376278,boba,milktea,Class302cafe,irvine,video,taiwanese,snack,drink,chinese,0
34494627,2244267,1424402112,Oceanside,SanDiego,California,Mexican,0,0,0,0,0,0
34494627,1595646,1424411352,sheep,newyear,zodiac,casino,slots,gambling,harrahs,caesarsentertainment,ram,goat
34494627,240359131,1424459620,2013,food,foodtrucks,gfts,cerritos,GreatFoodTruckRace,mydayinLA,California,0,0
34494627,219515814,1424460291,Marienplatz,Germany,FlashbackFriday,smallworld,travels,history,Europe,0,0,0
34494627,2669213,1424461285,StadiumSeries,AnaheimDucks,LA,DodgersStadium,HockeyJerseyDay,FlashbackFriday,NHLDucks,0,0,0
34494627,212958669,1424483713,Hooters,"wings,",NHLDucks,ThatsHowWeRoll,LetsGoDucks,ANAvsCGY,0,0,0,0
34494627,146536341,1424572747,chinese,asian,calculator,math,0,0,0,0,0,0
34494627,146536341,1424575930,ChineseNewYear,family,dinner,YearofSheep,Irvine,OrangeCounty,seafood,prawn,food,chinese
34494627,146536341,1424575991,chowfun,longevity,ChineseNewYear,YearofSheep,dinner,chinese,food,restaurant,meat,rice
34494627,146536341,1424576236,ChineseNewYear,family,dinner,YearofSheep,goodluck,prosperity,goodfortune,shrimp,mushroom,fish
34494627,146536341,1424576452,ChineseNewYear,buns,food,festivities,YearofSheep,family,dinner,OrangeCounty,chinese,0
34494627,146536341,1424577410,dinner,ChineseNewYear,YearofSheep,Irvine,OrangeCounty,family,0,0,0,0
34494627,113395065361261,1424631969,NorthernTrustOpen,golf,beverages,food,Sunday,MyDayinLA,pgatour,NTOpen2015,pgaopen,golf
34494627,113395065361261,1424635645,NorthernTrustOpen,MyDayinLA,NTopen2015,pgagolf,lunch,Sunday,food,0,0,0
34494627,113395065361261,1424636311,NTopen2015,10thHole,pgagolf,MyDayinLA,GreenRoom,food,cheese,honey,NorthernTrustOpen,nom
34494627,113395065361261,1424636490,pgagolf,GreenRoom,NTopen2015,lunch,MyDayinLA,chocolate,peanutbutter,cream,banana,custard
34494627,113395065361261,1424637397,NTopen2015,GreenRoom,NorthernTrustOpen,pgagolf,MyDayinLA,0,0,0,0,0
34494627,113395065361261,1424637001,instagram,selfie,NTopen2015,GreenRoom,10thHole,NorthernTrustOpen,pgagolf,California,0,0
34494627,113395065361261,1424638272,GreenRoom,NTopen2015,MyDayinLA,10thHole,video,golf,PricelessGolf,pgagolf,phaopen,California
34494627,113395065361261,1424641033,NTopen2015,MyDayinLA,foodtruck,0,0,0,0,0,0,0
34494627,113395065361261,1424643354,NTopen2015,rain,MyDayinLA,pgagolf,0,0,0,0,0,0
34494627,113395065361261,1424643422,PricelessGolf,NTopen2015,pgagolf,MyDayinLA,0,0,0,0,0,0
34494627,113395065361261,1424643487,PricelessGolf,NTopen2015,14thHole,MyDayinLA,pgagolf,pgaopen,Sunday,golf,NorthernTrustOpen,0
34494627,113395065361261,1424643944,foodtruck,morethangolf,NTopen2015,NorthernTrustOpen,pgagolf,MyDayinLA,golf,gfts,pgaopen,California
34494627,113395065361261,1424644099,NTopen2015,pgagolf,MyDayinLA,golf,PricelessGolf,pgaopen,0,0,0,0
34494627,113395065361261,1424645528,GreenRoom,NTopen2015,vodka,greygoose,10thHole,MyDayinLA,golf,alcohol,food,California
34494627,101002,1424663485,Mitsuwa,japanese,dessert,fresh,0,0,0,0,0,0
34494627,1148979,1424747300,LetsGoDucks,AnaheimDucks,ANAvsDET,NHLDucks,HondaCenter,hockey,NHL,OrangeCounty,0,0
34494627,1148979,1424750071,MedievalTimes,AnaheimDucks,HondaCenter,knights,fighting,swords,battle,ice,instagram,0
34494627,1148979,1424750752,SloMo,video,AnaheimDucks,ANAvsDET,LetsGoDucks,0,0,0,0,0
34494627,1148979,1424753237,OrangeCounty,kid,Selanne,HondaCenter,0,0,0,0,0,0
34494627,1148979,1424754933,AnaheimDucksgoooaaalll,AnaheimDucks,LetsGoDucks,0,0,0,0,0,0,0
34494627,1280652,1424802786,food,Starbucks,latte,egg,cheese,bacon,0,0,0,0
34494627,1148979,1424920170,OTTvsANA,Canada,USA,LetsGoDucks,0,0,0,0,0,0
34494627,223073254,1424923373,AnaheimDucks,videoboard,OTTvsANA,picplaypost,0,0,0,0,0,0
34494627,246065456,1425010552,AutoClub,jumpstart,power,car,assistance,OrangeCounty,AAA,SouthernCalifornia,0,0
34494627,1148979,1425093051,Freewayfaceoff,LetsGoDucks,DucksDedication,ANAvsLAK,OrangeCounty,AnaheimDucks,0,0,0,0
34494627,223073254,1425095382,D,AnaheimDucks,LetsGoDucks,DucksDedication,Freewayfaceoff,0,0,0,0,0
34494627,1148979,1425095706,0,0,0,0,0,0,0,0,0,0
34494627,1148979,1425096867,Snapple!,RC,cola,7Up,beverages,AnaheimDucks,icedtea,goodstuff,softdrink,pop
34494627,1148979,1425101993,NHLDucks,ANAvsLAK,AnaheimDucks,music,dancing,jersey,kid,humor,boogie,boy
34494627,213434475,1425152823,California,MyDayinLA,hollywood,freeway,cloud,Disney,biz,industry,SouthernCalifornia,theValley
34494627,267116388,1425190635,Date,Persian,dessert...,0,0,0,0,0,0,0
34494627,1321422,1425243384,sunday,brunch,MyDayinLA,iphone,android,phone,seniorcitizens,breakfast,restaurant,LosAngeles
34494627,1321422,1425244639,brunch,MyDayinLA,myfab5,meat,latkes,breakfast,food,SouthBay,LosAngeles,LA
34494627,1321422,1425244767,brunch,LosAngeles,myfab5,MyDayinLA,fruit,strawberry,LosAngeles,0,0,0
34494627,267116388,1425255470,comfortfood,homemade,nom,soup,meat,pea,vegetables,bacon,ham,warmth
34494627,26519,1425406954,0,0,0,0,0,0,0,0,0,0
34494627,51337734,1425435738,irish,watch,party,0,0,0,0,0,0,0
34494627,51337734,1425435922,diehards,watchparty,OrangeCounty,LetsGoDucks,DucksDedication,NHLDucks,0,0,0,0
34494627,118847,1425498495,appetizer,OCrestaurantweek,OCRW2015,OrangeCounty,seafood,oyster,shell,lemon,sauce,raw
34494627,118847,1425498819,fish,citrus,seafood,appetizer,OCrestaurantweek,OCRW2015,OrangeCounty,raw,marinade,0
34494627,118847,1425498872,OCrestaurantweek,OCRW2015,OrangeCounty,lunch,pasta,appetizer,beef,basil,0,0
34494627,118847,1425500166,OCrestaurantweek,OCRW2015,OrangeCounty,fish,fries,coleslaw,house,fries,0,0
34494627,118847,1425500270,fish,potato,vegetable,OCrestaurantweek,OCRW2015,OrangeCounty,lunch,food,myfab5,0
34494627,1148979,1425524740,repost,warmups.,MTLvsANA,0,0,0,0,0,0,0
34494627,1148979,1425525351,MTLvsANA,LetsGoDucks,USA,Anaheimducks,0,0,0,0,0,0
34494627,223073254,1425525782,Anaheimducks,Maroon,Montreal,Prust,MTLvsANA,5forFighting,nhl,NHLDucks,hockey,fighting
34494627,223073254,1425526337,Anaheimducks,goooaaalll,MTLvsANA,Beauchemin,LetsGoDucks,goal,NHLDucks,0,0,0
34494627,223073254,1425529963,Anaheimducks,goooaaalll,MTLvsANA,0,0,0,0,0,0,0
34494627,474447339,1425609276,Anaheimducks,diehards,irvine,food,0,0,0,0,0,0
34494627,474447339,1425609610,irvine,OrangeCounty,dinner,potato,chimmichurri,salsa,onion,tortilla,nom,irvine
34494627,474447339,1425610001,irvine,food,orgasmic,delicious,oc,bread,meat,foodtruck,nom,0
34494627,474447339,1425610123,dessert,irvine,sweet,almond,cinnamon,creamy,tart,apple,lime,0
34494627,474447339,1425610171,roasted,corn,irvine,OrangeCounty,food,orgasmic,vegetable,0,0,0
34494627,214781746,1425611941,Boosterclub,DaveandBusters,irvine,OrangeCounty,NHLDucks,free,prizes,drinks,food,games
34494627,214781746,1425612105,Anaheimducks,member,fan!,DaveandBusters,irvine,OrangeCounty,0,0,0,0
34494627,214781746,1425613197,NHLDucks,Anaheimducks,players,NHL,hockey,czech,european,0,0,0
34494627,214781746,1425615881,Anaheimducks,NHLDucks,questions,irvine,video,0,0,0,0,0
34494627,214781746,1425616236,NHLDucks,MC,host,voice,media,radio,broadcaster,Anaheimducks,AnaheimDucksGoooaaalll,0
34494627,214781746,1425616449,video,traded,NHLDucks,player.,Anaheimducks,diehards,fans,0,0,0
34494627,262444797,1425673154,lunch,foodhall,santaana,food,variety,dtsa,OrangeCounty,0,0,0
34494627,579420717,1425673442,PFC,Lunchbox,DTSA,foodhall,lunch,0,0,0,0,0
34494627,579420717,1425673763,PFC,Lunchbox,DTSA,foodhall,0,0,0,0,0,0
34494627,607856089,1425675550,Mar,DTSA,santaana,foodhall,OrangeCounty,fish,avocado,rice,lent,Friday
34494627,579420717,1425676390,NoodleTramp,foodhall,spicy,thai,noodles,vegetable,santaana,OrangeCounty,DTSA,Lunchbox
34494627,579420717,1425677394,NoodleTramp,Lunchbox,dtsa,foodhall,OrangeCounty,chicken,wings,thai,asian,chili
34494627,262444797,1425681664,DTSA,santaana,OrangeCounty,foodhall,lunchbox,beef,chicken,fish,seafood,burger
34494627,472094575,1425693447,fish,rice,dinner,salmon,hawaiian,dinner,shaka,mahalo,0,0
34494627,604791539,1425693638,Repost,doschinos,pho,139,SantaAna,dtsa,eatdtsa,eastenddtsa,primo,4thstreetmarket
34494627,223073254,1425696209,healthyoption,PITvsANA,sumo,citrus,orange,sweet,fruit,snack,sports,arena
34494627,1148979,1425697746,PITvsANA,PensVsDucks,LetsGoDucks,OrangeCounty,0,0,0,0,0,0
34494627,273071671,1425755878,food,seafood,meat,chicken,lobster,mussel,beef,chicken,potato,Sandiego
34494627,273071671,1425758679,casino,buffet,Sandiego,Saturday,MyDayinSD,ValleyViewCasino,chocolate,fruit,strawberry,flan
34494627,6249851,1425760769,caviar,Champagne,gelee,dtsa,SantaAna,OrangeCounty,0,0,0,0
34494627,905500,1425763579,casino,bigWIN,Sandiego,Saturday,ladyLuck,pennies,slots,gambling,valleyviewcasino,0
34494627,236874809,1425772599,MyDayinLA,LosAngeles,OrangeCounty,traffic,cars,congestion,yawn,SoCalProblems,freeway,LA
34494627,579420717,1425772804,Repost,0,0,0,0,0,0,0,0,0
34494627,159633136,1425773116,Repost,999,FreshEpcot,Garden,topiary,tink,tinkerbell,WaltDisneyWorld,Disney,Orlando
34494627,2226722,1425785378,Repost,asianfood,mexicanasianfusion,tacos,asianfusion,asiantacos,longbeach,losangeles,bombassfood,checkin
34494627,267116388,1425846063,japanese,buttery,fluffy,nomnom,meat,sausage,bacon,egg,milk,Sunday
34494627,325797,1425852073,bird,SouthCoast,botanical,garden,Torrance,floral,fauna,bird,bench,0
34494627,325797,1425852221,Springtime!!,Torrance,poppy,gold,orange,mydayinLA,southerncalifornia,california,losangeles,NoSnowHere
34494627,325797,1425858512,koi,SouthCoast,botanical,garden,Torrance,fish,water,japanese,pond,mydayinLA
34494627,267116388,1425872292,persian,0,0,0,0,0,0,0,0,0
34494627,270965538,1425930793,Repost,ocdinner,cocinadebarrio,anepalco,borrachoproblems,0,0,0,0,0
34494627,647355497,1425944970,Repost,0,0,0,0,0,0,0,0,0
34494627,905500,1425946031,Repost,lobstertails,seafood,thebuffet,buffet,valleyviewcasino,indiancasino,valleycenterca,0,0
34494627,656468590,1425961821,Repost,0,0,0,0,0,0,0,0,0
34494627,473375,1426013806,TacoTuesday,TheMexicanTaco,OrangeCounty,OCDA,lunch,taco,carnitas,asada,pollo,guacamole
34494627,234640656,1426034441,time,change,spring,forward,OrangeCounty,rushhour,traffic,california,freeway,5oclock
34494627,358825129,1426038085,Chinese,juicy,"dumplings,",shrimp,wonton,"soup,",chowmein,noodles,Cerritos,vegetable
34494627,358825129,1426038149,juicy,pork,dumpling,Xiaolongbao,xlb,Chinese,Cerritos,food,myfab5,taiwanese
34494627,358825129,1426038232,comfortfood,chinese,vegetable,northern,food,asian,Cerritos,myfab5,mydayinLA,0
34494627,358825129,1426038306,noodles,meat,vegetable,panfried,nom,comfortfood,chinese,losangeles,Cerritos,myfab5
34494627,289648557,1426041186,tapioca,taiwanese,tea,beverage,Cerritos,losangeles,0,0,0,0
34494627,683630,1426088014,Repost,sunrise?,Paris?!,travelzoo,Louvre,France,0,0,0,0
34494627,235991512,1426093244,Repost,foodtrucks,DotSaigon,TheLobosTruck,BBQBarns,0,0,0,0,0
34494627,51337734,1426124775,honey,chicken,nhlducks,orange,OrangeCounty,fans,watchparty,letsgoDucks,food,bar
34494627,51337734,1426129439,"Orange,",ANAvsCGY,booster,club.,WeCanDoIt,ComebackKids,0,0,0,0
34494627,214572643,1426138370,Repost,oxfordcircus,0,0,0,0,0,0,0,0
34494627,1271490,1426289585,Repost,Ladureé,macaroons,Harrods,foods,0,0,0,0,0
34494627,1962700,1426446987,beignets,Downtown,Disney,Anaheim,RalphBrennan,jazz,NOLA,0,0,0
34494627,10860238,1426449166,bakery,pastry,Fullerton,orangecounty,croinut,coffee,blueberry,Sunday,sweet,savory
34494627,10860238,1426449267,bakery,strawberries,custard,fruit,sweets,pastry,brunch,orangecounty,Fullerton,asian
34494627,10860238,1426449383,ParisBaguette,bakery,cafe,pastry,Fullerton,orangecounty,meat,brunch,sweet,savory
