owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
1637020029,307412289848859,1565530219,0,0,0,0,0,0,0,0,0,0
7143431448,753588119,1565530438,ORIENTALAKOL,orientalakol,ориенталаколь,алаколь,отдыхнаалаколе,зонаотдыхаалаколь,озероалаколь,лечениеалаколь,казахстан,kz
536624835,762054643956719,1565530725,грустьпечаль,песочныйкрым2019,0,0,0,0,0,0,0,0
4740690646,842245552807950,1565530767,крым,крымнаш,крым2019,саки,евпатория,евпатория2019,молочное,витино,витинокрым,западныйкрым
3437169368,942399656,1565530791,отдыхсдетьми,штыковскиепруды2019,штыковскиепрудыбудетжарко,0,0,0,0,0,0,0
303602294,1026689228,1565530897,мамадочки,деньпpиключений,алисавстранечудес,анапа2019,анапасити,мамаидети,отдыхсдетьми,отпусксдетьми,черноеморе2019,инстаграмдня
892419699,271560947,1565530954,kama_детки,0,0,0,0,0,0,0,0,0
9245724396,339446339,1565531013,0,0,0,0,0,0,0,0,0,0
15959658866,505320446,1565531041,яровое2019,отдыхсдетьми,яровоеморе,любимыедети️,сынидочь,братисестра️,отдыхаемвесело️,дачапутинаяровое,0,0
3116802890,663874183,1565531075,дети,детикакдети,детииграют,придорожноекафе,кафенаобочине,детскийсмех,смехотдуши,детивпоходе,весело,играем
269583250,616859055314764,1565531343,отдых,отдыхсдетьми,путешествия,мама,дети,погодки,самолет,турция,перелетсребенком,доченька
11412899062,227707286,1565531409,OzkayamakFalezHotel,allinclusive,питание,шведскийстол,0,0,0,0,0,0
557169295,1127491,1565531765,0,0,0,0,0,0,0,0,0,0
8399102074,302756086937488,1565532018,0,0,0,0,0,0,0,0,0,0
2272584702,743074065794804,1565532041,всяправдаобахчепономаревых,"смузи,","Маквин,",Яга,Горыныч,комбайн,мумия.,верблюд,фотозонаставрополь,фотосессияставрополь
10247197656,394067454377063,1565532063,европа,sun,summer,рогачёв,минск,гомель,могилев,бобруйск,турывлето,авиотур
5704646903,377157310,1565532111,отдыхсдетьми,визы,страховки,путешествиепомиру,турывпетербург,путешествуемсдетьми,радугасевера,автобусныетуры,турыпороссии,паромныйтур
9020333092,1034534130,1565532262,отдыхчита,отдыхнаприроде,выходныеспользой,активныйотдыхчита,активныйотдых,отдыхнасвежемвоздухе,отдыхссемьейчита,отдыхсдетьми,семья,отдыхдушой
1422009843,494906184,1565532277,крым,крымотдых,крым2019,севастополь,отдыхсдетьми,отдыхсдетьминаморе,отдых,море,черноеморе,океан
7096773631,148750579148820,1565532304,0,0,0,0,0,0,0,0,0,0
394683953,575532432,1565532343,0,0,0,0,0,0,0,0,0,0
3416706530,217250826,1565532372,0,0,0,0,0,0,0,0,0,0
4292556431,1312339445457265,1565532401,жемчужинаазовья,отбыхнаморе,отдыхсдетьми,анимация,костер,сказка,0,0,0,0
1969937214,649028,1565532545,непрокниги,путешествие,отдыхсдетьми,путешествиясдетьми,личныйопыт,дети,родители,семья,мамапятерых,стокгольм
7657685939,930533797,1565532619,0,0,0,0,0,0,0,0,0,0
470670242,3277278,1565533044,парки,паркикраснодара,краснодар,паркигорода,отдыхвкраснодаре,прогулки,прогулкапопарку,городскиепарки,parkikrd,выходные
4912621610,250645642,1565533168,0,0,0,0,0,0,0,0,0,0
7779217126,1791501154241002,1565533222,0,0,0,0,0,0,0,0,0,0
13493330395,217478883,1565533229,funfilmpicturesodessa,funfilmpicturesarkadia,movieforone,cinemaschool,kidsvideos,cinemastudio,детиодесса,днирожденияодесса,отдыхсдетьми,длядетей
470670242,320474632055109,1565533437,городскиепарки,паркигорода,паркгородскойсад,паркгорькогоКраснодар,горпарк,parkikrd,праздник,выходные,отдых,отдыхсдетьми
5661916774,321476134933659,1565533466,отдыхсемьей,отеликрыма,Алушта,спаотель,GoldenResort,семья,крымнаш,черноеморе,отдыхвкрыму,голденрезорт
4863103741,223125721,1565533471,дочь,Вечер,дома,фотографии,фото,отец,леди.,фотоальбом.,фотографии,япозитивнаяледи
7900471939,650314978,1565533557,0,0,0,0,0,0,0,0,0,0
5617302188,271647412,1565533574,пансионатмаяк,отдыхсдетьми,отдыхвшепси,шепси2019,туапсе2019,0,0,0,0,0
3929556953,258710208117725,1565533663,любытинохутор,любытинохутор,местокудахочетсявернуться,великийгость,великийрегион,великаяобласть,активныйотдых,полезныйотдых,баня,русскаябаня
202730950,298020120807236,1565534011,такговоритчаплиева,0,0,0,0,0,0,0,0,0
6174796694,278360801,1565534035,0,0,0,0,0,0,0,0,0,0
2846553639,438805749524980,1565534036,отдыхсдетьми,релаксзона,подмосковье,всёвключено,загородныеотели,подмосковье,семейныйотдых,0,0,0
3411953000,781792015,1565534268,море,черноеморе,болгария,поморие,отдыхаемхорошо,отдыхсдетьми,отдых,дети,каникулы,лето
1381534268,243266497,1561603188,отдыхнаморе,отдыхать,бизнесмечты,бизнесмен,мечтасбылась,мечтаю,бизнесланч,бизнесонлайн,мечта,бизнеснадому
1381534268,119366328791971,1561603508,отдыхнаморе,отдыхать,бизнесмечты,бизнесмен,мечтасбылась,мечтаю,бизнесланч,бизнесонлайн,мечта,бизнеснадому
1381534268,243266497,1563042732,отдыхнаморе,отдыхать,бизнесмечты,бизнесмен,мечтасбылась,мечтаю,бизнесланч,бизнесонлайн,мечта,бизнеснадому
1381534268,992294022,1563043323,отдыхнаморе,отдыхать,бизнесмечты,бизнесмен,мечтасбылась,мечтаю,бизнесланч,бизнесонлайн,мечта,бизнеснадому
1381534268,119366328791971,1563043377,отдыхнаморе,отдыхать,бизнесмечты,бизнесмен,мечтасбылась,мечтаю,бизнесланч,бизнесонлайн,мечта,бизнеснадому
1204040945,789466942,1563956873,детимоевсе,отдыхсдетьми,ик2019,0,0,0,0,0,0,0
7127355957,747911408,1563987862,0,0,0,0,0,0,0,0,0,0
1204040945,789466942,1564368384,детимоевсе,ик2019,отдыхсдетьми,0,0,0,0,0,0,0
1290253738,229311506,1565386325,0,0,0,0,0,0,0,0,0,0
1351490204,254511337,1565525197,многомама,многодетныйотдых,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea
1199235639,193390917888700,1565534423,отдыхсдетьми,пляжимся,черноморск,0,0,0,0,0,0,0
198934883,30639489063,1565534473,0,0,0,0,0,0,0,0,0,0
5922767824,376495092896570,1565534507,0,0,0,0,0,0,0,0,0,0
2014872918,514497969,1565534569,папымужа️,отдыхсдетьми,отдыхнаприроде,шашлыкмашлык,деньстроителя2019,слюнята,семья,лето2019,нашелето️,ЛисаЛев
4095275851,2431966017030091,1565535366,деньрождения,днюха,феодосий_гулялки_бродилки@anothercity,kids,summer,0,0,0,0,0
1552288973,276438878,1565535398,отдыхсдетьми,0,0,0,0,0,0,0,0,0
8907229999,221661431,1565535676,живыефото,семейныйотдых,отдыхсдетьми,0,0,0,0,0,0,0
3967349153,507321020,1565535769,Кышбабай,Каркызы.,НовыйКырлай.,приключенияпоблизости,Приключения,сказки,отдыхсдетьми,идеинавыходные,счастьеоткрыватьмиры,грикапутешественник
6164528085,268746181,1565535841,Крымтур,отдыхвКрыму,отдых2019,вседорогиведутвкрым,отдыхуморя,отдыхсдетьми,крым,крымскиеканикулы,крымотдых,крымфото
1819180862,425835976,1565535871,0,0,0,0,0,0,0,0,0,0
1578267549,2075921235974815,1565536001,северныйкипр,отдыхсдетьми,беллапаис,аббатствобеллапаис,0,0,0,0,0,0
5954973766,227776609,1565536028,0,0,0,0,0,0,0,0,0,0
15707366793,17326249,1565536248,турагентствомосква,тур,горячиетуры,турынаморе,туристы,туристическаяфирма,путешествие,путешествуй,путешествуйснами,путешествуемсемьей
7135121301,213193384,1565536364,0,0,0,0,0,0,0,0,0,0
910335435,344172494,1565536394,экскурсии_карабашевич,экскурсиивчерногории,путешествия,путешествие,путешествуем,апартаментывчерногории,арендажильячерногория,отдыхвчерногории,лето,отдыхвчерногориисдетьми
6437672366,896331189,1565536499,сафарипарк,калужскаяобласть,отдыхсдетьми,0,0,0,0,0,0,0
5954973766,501697259,1565536526,0,0,0,0,0,0,0,0,0,0
1351490204,741837590,1565536904,многомама,многодетныйотдых,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea
12270514884,129314301023850,1565537250,mur_зефирка,беременность,роды,сталамамой,дочкиматери,дочка,мамадочки,9месяцевсчастья,баку,снг
1598446692,493391408,1565537472,0,0,0,0,0,0,0,0,0,0
9470442168,497506061,1565537531,отельсимбалермонтово,лермонтово,ОтдыхНаМоре,ОтдыхСДетьми,Отель,ГостевойДом,Море,Гостиница,Бассейн,Пляж
2125663571,305759106,1565537546,мынаморе,крым,косабеляус,крымскиемальдивы,мойсынок,пацанскиерадости,ямамасына,ямама,ялюблюморе,ерёмы_наморе
3784986820,245828046,1565537863,детскоеразвитие,развивашки,развитиеребенка,развитиедетей,москвадетям,детимосква,инстамамамосква,мамымосквы,музеимосквы,выходныевмоскве
233999946,228339195,1565538085,лето2019,дача,отпуск,деревня,друзьяспеленок,подмосковье,дети,семья,мойроднойсынок,природа
4585753794,103962319641364,1565538122,единорожки,детихерсона,мамыхерсона,творчествосдетьми,trc_fabrika,rest_in_ukraine,rest_in_kherson,песочныйостровхерсон,гипсовыефигурки,отдыхсдетьми
6037911627,572539729844171,1565538245,отдыхсдетьми,море,приколы,смешное,рецепты,юмор,0,0,0,0
8429786850,827800272,1565538266,отдыхсдетьми,дукора,0,0,0,0,0,0,0,0
8663989149,213087839,1565538390,0,0,0,0,0,0,0,0,0,0
7984742626,286173845340025,1565538449,дельфинывморе,сочифорния,отдыхсочи,белуха,белухасочи,белухавморе,сочи,акватория,морпорт,сочиморпорт
17890799750,2088714001174896,1565538652,детскийспортклуб,0,0,0,0,0,0,0,0,0
1516701379,273666079,1565538831,отдыхсдетьми,горящиетурыизалматы,египетизалматы,египет,египетсдетьми,altymadetravel,sultangardensresort,0,0,0
3700454891,18444766,1565538978,отдыхсдетьми,развлечениядлядетей,аннасергеевна,0,0,0,0,0,0,0
9130424429,1027470261,1565539065,0,0,0,0,0,0,0,0,0,0
8399102074,302756086937488,1565539231,robostory_конкурс,0,0,0,0,0,0,0,0,0
12529125468,430841880412241,1565539288,0,0,0,0,0,0,0,0,0,0
6700995683,1045598152301792,1565539330,дети,семья,дочь,дведочери,папуля,доченьки,любовь,люблюсвоихдевочек,моягордость,отдыхсемьей
4678437753,252045201,1565539332,0,0,0,0,0,0,0,0,0,0
5854805346,943061177,1565539418,0,0,0,0,0,0,0,0,0,0
3590685867,223405304,1565539488,0,0,0,0,0,0,0,0,0,0
1994260303,313535726042872,1565539696,автотуризм,хибины,горы,путешествия,путешествиенамашинах,природазовет,отдыхсдетьми,гримерызакадром,времядлясебя,байдарки
3112083616,213742796,1565539730,отдыхсдетьми,кавказ,гуамка,мостовской,Адыгея,лагонаки,сочи,водопадыруфабго,горячийключ,кубань
6011709825,283571101810337,1565539827,0,0,0,0,0,0,0,0,0,0
7943892564,237770793,1565540007,summer,лето2019,летопродожается️,инстаместо,раннеебронирование,туристы,отдых2019,путешествуйтеснами,путешествия,отдыхсдетьми
11444766207,1023444997,1565540033,сырпирмир,лето,фестивальсыра,отдыхсдетьми,турагентКраснознаменск,Одинцово,жаворонки,леснойгородок,Голицыно,0
7991672924,213174856,1565540415,выходные,удачныйотдыхвболгарии,lipatovvsevolod,болгария,варна,апртаментвварне,отдых2019,жизнь_на_фрилансе,0,0
13774070916,17326249,1565540490,москвасити,турагенствамосквы,отдых,выгодныекпредложения,экономичныйотдых,отдыхсдетьми,отдыхссемьей,студенческийотдых,санаториикавказа,визоваяподдержка
4056569925,252045201,1565540537,выходные,днепр,бартоломео,семейство,девочкитакиедевочки,инстамама,веселовмсете,мысливслух,0,0
6896524633,398846412,1565540820,amerikanmama_maddie,bugs,instakid,happygirl,buginear,mydaughter,mommying,momlife️,жуки,отдыхсдетьми
7705341363,499056973,1565540920,базаотдыха,отдыхвтверскойобласти,отдыхсдетьми,природа,0,0,0,0,0,0
8441837512,1925687557723984,1565541700,aurumanapa,aurumfamily,0,0,0,0,0,0,0,0
393361907,1031224013,1565541703,0,0,0,0,0,0,0,0,0,0
2207071032,894812510,1565542011,0,0,0,0,0,0,0,0,0,0
2080842789,253514013,1565542046,юбилейсвадьбы,manhattan,романтика,каникулывсша,каникулывньюйорке,америка,отдыхсдетьми,многодетнаясемья,cyprus2019,ялюбима
7098964930,246348061,1565542082,0,0,0,0,0,0,0,0,0,0
1989375575,301509500514401,1565542120,0,0,0,0,0,0,0,0,0,0
5608568571,253177342,1565542131,море,отдыхсдетьми,затока,Владка,плановгромадье,instslike,instslife,instagood,белорусочкинаморе,черноеморе
264030884,1010539713,1565542459,путешествиедлинноювжизнь,друзья,friends,отдыхвкрыму,береговое,crimealife,феодосия,отдыхуморя,отдыхбереговое,гостевойдом
4201350552,333338324,1565542648,Арина,2года9месяцев,Аришкины_путешествия,едадетям,еданаморе,проедучестно,малоежка,малоежки,малоем,море
4472949178,923773843,1565543125,выходныевместе,зонаотдыха,выходныессемьей,отдыхаем,семья,отдыхнаприроде,отдыхсдетьми,выходные,выходныеспользой,отдыхвсейсемьей
5763160497,641083346067290,1565543129,летопрекраснооооо,воскреснаямама,отдыхсдетьми,женька,коргипемброк,0,0,0,0,0
10271022754,336243056933058,1565543233,семья,выходные,отдыхсдетьми,отдыхнаприроде,филинскаябухта,Калининградскаяобласть,0,0,0,0
8434733455,473817569794800,1565543317,ставровыскрипник,отдыхсдетьми,отдыхвподмосковье,вызодныессемьей,артусадьбаверетьево,postphotu,приемнаясемья,монтессоришкола,вынздноемероприятие,0
2045545617,413780647,1565543580,0,0,0,0,0,0,0,0,0,0
2199315711,1747830508827739,1565543615,глотоксвежегоотдыха,ислочьпарк,islochpark,отдыхвбеларуси,отдыхзагородом,загородныйотдых,отдыхсдетьми,отдыхссемьей,отдыхсдрузьями,отдыхслюбимым
477858010,262415869,1565543656,0,0,0,0,0,0,0,0,0,0
12502633000,1034946339,1565543713,lasertag,brest,lasertime,развлечениедлядетей,брест,лазертаг,игрывбресте,лазертагбрест,детскийпраздник,корпоратив
8226833318,13640165,1565543864,турботур,найдемтур,подберетвам,лучшиеценытут,семейныйотдых,горящиетурыморе,горящеепредложение,скидкитуры,скидкиболгария,отдыхморе
1565952829,266030577413067,1565543905,турыегипет,турышармэльшейх,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
2214804729,323238071835597,1565543931,0,0,0,0,0,0,0,0,0,0
17816307416,2911887,1565543939,ямайка,турагентствомурманск,мурманск,визы,страховки,отдых,отдыхсдетьми,0,0,0
2103725827,221761251,1565544413,турыгреция,турыкрит,путешествие,отдых,туры,0,0,0,0,0
6426704384,1026366686,1565544529,laserbattle_by,арендабеседок,веревочныйгородок,корпоративминск,пейнтболминск,активныйотдыхминск,базукаболминск,выходныессемьей,отдыхнаприроде,отдыхсдетьми
1505906824,213370106,1565544714,турылатвия,турырига,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
3645431592,2080390075517705,1565544718,0,0,0,0,0,0,0,0,0,0
8005892937,352404658881087,1565544826,пенатысочи,0,0,0,0,0,0,0,0,0
3967216680,941636571,1565544870,кемерово,мамыкемерово,мамысочи,мамыкраснодар,майями,ясмогуясделаю,семьяшилига,аленашилига,марияшилига,моремолл
4507871632,500269173,1565544976,видео_alfiya_ibragimova30,рекомендую_alfiya_ibragimova30,0,0,0,0,0,0,0,0
6330507024,2022820147788753,1565545567,гуляем,литва,lithuania,labyrinthpark,anyksciai,парклабиринтов,отдыхсдетьми,atpūtaarbērniem,kuratpūsties,выходной
8301866977,236948900,1565545617,Дети,детство…,шанс,отдыхнаморе,отдыхсдетьми,отпуск,2019,0,0,0
7388505278,236948900,1565545655,Дети,детство…,шанс,отдыхнаморе,отдыхсдетьми,отпуск,2019,0,0,0
1786134875,17326249,1565545675,отдыхсдетьми,кудалететь,выборотеля,выборотдыха,сдетьминаморе,0,0,0,0,0
12018598661,502176463,1565545678,0,0,0,0,0,0,0,0,0,0
7429188340,431896935,1565545853,0,0,0,0,0,0,0,0,0,0
4621002856,567536776,1565545954,коробицино,горнолыжныйкурорт,аренда,арендадача,арендадома,арендадомов,арендадоманалето,арендадоманасутки,арендакотеджа,арендакоттеджейпосуточно
1404030011,220655869,1565546188,абхазия,гагра,отдых,отдыхсдетьми,дочка,море,черноеморе,путешествияпомиру,путешествиенамашине,abhazia
7429188340,431896935,1565546298,0,0,0,0,0,0,0,0,0,0
13230055603,218024862,1565546381,турыоаэ,турырасальхайм,binmajidacaciahotelandapartments,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
298558486,831169678,1565546515,0,0,0,0,0,0,0,0,0,0
2355017787,398734043,1565546560,0,0,0,0,0,0,0,0,0,0
14513218858,259442029,1565546718,арендадома,арендадомаекб,домуберега,отдыхекатеринбург,отдыхнаприроде,отдых,отдыхссемьей,отдыхсдетьми,свердловскаяобласть,екатеринбургсегодня
7996457382,998477978,1565546792,гостиницадеонисий,отельдионисий,дионисийвитязево,дионисийанапа,отель,витязево,паралия,отдых,отдыхаем,отдыхсдетьми
1118693629,247019130,1565546859,smirnowa_travel,smirnowa_travel_болгария,отдыхсемьей,отдыхсдетьми,ресторанысозополя,созополь,болгарскаякухня,болгария,дети,мама
6688229614,181786642722676,1565546937,0,0,0,0,0,0,0,0,0,0
5993607038,1816456031749416,1565546956,намашинесдетьми_2019,flowerliliablog,блог,отдых_тут_и_там,блог_тут_и_там,путешествие,отпуск2019,мцхета,собор,грузия
1116180782,310785253070298,1565536206,мойрай,счастьямногонебывает,моётурецкоелето,вселучшеедетям,отдыхсдетьми,отдых2019,лето2019,myparadise,büyükada,istanbul
11175000905,1463593003755570,1565546422,красотка,свет,операибалет,отдыхаю,отдыхсдетьми,платье,оперныйтеатр,мояодесса2019,0,0
8736130687,941843298,1565547008,паркгорького,москвамосква,отдыхсдетьми,0,0,0,0,0,0,0
3194346001,220520768,1565547012,0,0,0,0,0,0,0,0,0,0
6688229614,181786642722676,1565547142,0,0,0,0,0,0,0,0,0,0
2106764612,213145439,1565547252,0,0,0,0,0,0,0,0,0,0
10093832455,455883544591208,1565547298,TFT_Кипр,0,0,0,0,0,0,0,0,0
6688229614,1944941372251846,1565547344,0,0,0,0,0,0,0,0,0,0
4530623490,381597385653194,1565547350,0,0,0,0,0,0,0,0,0,0
4512743816,742136156,1565547373,kado_направления,0,0,0,0,0,0,0,0,0
13454482255,213052038,1565547800,арендаанталия,анталия,арендатурция,анталья,квартирывтурции,квартирыванталии,арендаалания,antalya,арендаквартир,квартираанталия
2719119796,213174824,1565548028,докторнаотдыхе,питер,отдыхсдетьми,drbadyan,питерсдетьми,0,0,0,0,0
1747204915,349726912,1565548028,жучок_в_эфире,0,0,0,0,0,0,0,0,0
8237266320,221130590,1565548087,отдыхсдетьми,0,0,0,0,0,0,0,0,0
3145437183,506183146545689,1565548390,0,0,0,0,0,0,0,0,0,0
11925985670,254561710,1565548420,кабинетдокторалевиназп,квестзапорожье,квеструмзп,квест,квеструмзапорожье,квесты,квеструм,квестзапорожья,кабинетдокторалевиназапорожье,развлечение
1568632549,263663015,1565549114,горящиетуры,турывтурцию,дешевыетуры,горящиетурымосква,отдыхсдетьми,турция2019,quattrobeach,москва,мск,санктпетербург
3949705970,221061681,1565549220,отдыхсдетьми,анапакурорт,0,0,0,0,0,0,0,0
6635791994,358948015,1565549224,суздальдом,экотуризм,суздаль2019,деревянныедома,Светёлка,,0,0,0,0
1633689750,263624470,1565549257,воспоминанияоморе,детинаморе,отдыхсдетьми,двойняшки,королевскаядвойня,инстадвойня,многодетнаясемья,мамапятерых,мамачетверых,мамавдекрете
2025006106,941843298,1565549475,отдых,москва,паркгорького,вместе,вместессемьей,отдыхсемьей,отдыхсдетьми,многодетнаясемья,0,0
7779217126,1791501154241002,1565549526,0,0,0,0,0,0,0,0,0,0
1637020845,221061681,1565549672,анапа,пляж,анапа2019,море,отдых,отдыхсдетьминаморе2019,отдыхсдетьми,отдыхсдетьминаморе,0,0
2060590865,894812510,1565550125,0,0,0,0,0,0,0,0,0,0
1835888759,617026045,1565550412,гриша_гоша_тимоша_степа,деньлeта,велосипеды,0,0,0,0,0,0,0
4569264212,223318068380301,1565550418,дочкалюбимая,работанадому,гаданиеонлайн,онлайнмагазин,работамечты,дочка,мамаидочка,мамасына,отдыхаем,онлайн
2961086911,249110526,1565550939,нашипутешествия,крымскиеканикулы,отдых,отпуск,отдыхсдетьми,летниеканикулы,лето2019,лето,море,крымскоелето2019
606206734,809183041,1565550949,дача,отдыхсдетьми,отдыхнаприроде,детицветыжизни,братисестра,0,0,0,0,0
1952619441,213152589,1565550992,отдыхсдетьми,закат,spain,0,0,0,0,0,0,0
4927280457,21274480,1565551258,0,0,0,0,0,0,0,0,0,0
2128326702,762593613935522,1565551261,0,0,0,0,0,0,0,0,0,0
642652209,598467441,1565551280,отдыхсдетьми,грузия,кутаиси,0,0,0,0,0,0,0
1594096408,454857402,1565551300,0,0,0,0,0,0,0,0,0,0
642652209,778118071,1565551393,отдыхсдетьми,грузия,0,0,0,0,0,0,0,0
2333989699,498154769,1565551573,Кидзания.,Москва,Кидзания,кидзаниямосква,кидзанияавиапарк,отдыхсдетьми,0,0,0,0
2088960886,495521294302364,1565551661,буднипляжного,летовпляжном,югроссии,анимация,отельнаяанимация,пляжнаяанимация,пляжныйпоселок,гостиницаанапа,джемете,гостевойдоманапа
642652209,778118071,1565551665,друзья,грузия,отдыхсдетьми,деньрождения,0,0,0,0,0,0
8057495452,7879683,1565551920,абхазия,отдыхуморя,отдыхвгорах,отдыхсдетьми,счастьеесть,мечта,отпуск,девичник,вечеринка,свадьба
11796787456,1451905975105226,1565551947,мегамаг,ростовнадону️,рнд,отдыхсдетьми,культурнаяпрограмма,ufo.ex,0,0,0,0
2948276751,894812510,1565552321,таганрогскийзалив,Гостевойдом_dolganka71.ru,sunset,0,0,0,0,0,0,0
1351490204,1010343018,1565552757,многомама,многодетныйотдых,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea
608922513,1253234728124504,1565552789,0,0,0,0,0,0,0,0,0,0
7900471939,650314978,1565553332,0,0,0,0,0,0,0,0,0,0
3564737321,496013346,1565553497,0,0,0,0,0,0,0,0,0,0
3564737321,496013346,1565553538,0,0,0,0,0,0,0,0,0,0
7900471939,650314978,1565553559,0,0,0,0,0,0,0,0,0,0
3564737321,496013346,1565553568,0,0,0,0,0,0,0,0,0,0
642652209,778118071,1565553570,отдыхсдетьми,грузия,кутаиси,0,0,0,0,0,0,0
421334626,942896260,1565553752,отдыхсдетьми,моялюбимаясемья,италия,0,0,0,0,0,0,0
8669984276,2281290322099662,1565553810,розахутор,0,0,0,0,0,0,0,0,0
13454482255,129580071133508,1565554060,арендатурция,турция,turkey,анталия,арендаалания,квартиратурция,отдыхвтурции,отдых,море,отпуск
6100536189,337085806653956,1565554064,БаденБаден,семья,отдыхвсейсемьей,семейныевыходные,семействоМальцевых,термы,термальныйисточник,termal,термыеткуль,отдыхсдетьми
2230595817,2271162046489397,1565554136,happyholidays,holidays,holiday,holidayseason,holidays2019,intagramanet,instatag,vacation,vacations,fun
9791737207,705729126,1565554187,0,0,0,0,0,0,0,0,0,0
2230595817,1015977739,1565554194,happyholidays,holidays,holiday,holidayseason,holidays2019,intagramanet,instatag,vacation,vacations,fun
3966912102,216992398,1565554535,моясемья,люблюсемью,гуляемвместе,отдыхсдетьми,паркимосквы,кузьминки,парккузьминки,семейныйдосуг,любовь,0
8608607323,255686387,1565554661,travel,janelltravels,туры,тревелблог,путешествие,море,отдых,турагенство,скидки,гарячиетуры
3966912102,216992398,1565554697,налодочке,прудымосквы,моясемья,люблюсемью,гуляемвместе,отдыхсдетьми,паркимосквы,кузьминки,парккузьминки,семейныйдосуг
1608346611,570585309,1565554813,дождь,деньфизкультурника,лужники,феодосий_гулялки_бродилки@anothercity,спорт,sport,0,0,0,0
8658555060,400063840,1565554814,hitaly,hitalyru,КаприHitaly,НеапольHitaly,ИскьяHitaly,пакетныетуры,трансфер,броньотелей,отдыхсдетьми,неаполь
624771007,500146336,1565555066,волконка,сочифорния,отдыхссемьей,отдыхсживотными,отдыхсдетьми,пп,жж,мск,зож,спорт
3966912102,219773705,1565555264,налодочке,прудымосквы,моясемья,люблюсемью,гуляемвместе,отдыхсдетьми,паркимосквы,кузьминки,парккузьминки,семейныйдосуг
8608607323,505193583,1565555634,travel,janelltravels,туры,тревелблог,путешествие,море,отдых,турагенство,скидки,гарячиетуры
2216529160,251320165,1565555975,TAsummersun,турагентствоноводвинск,горящиетуры,архангельск,новодвинск,раннебронирование,лето2019,лучшиетуры,лучшиецены,спецпредложения
1226260193,252162550,1565556038,халкидики,ситония,сказочнокрасиво,отдыхсдетьми,гораафон,0,0,0,0,0
1995104743,2323820841237453,1565556258,sokromahotels,сокромамольберт,отдыхсдетьми,0,0,0,0,0,0,0
2216529160,249859506,1565556279,TAsummersun,турагентствоноводвинск,горящиетуры,доминикана,архангельск,новодвинск,раннебронирование,лето2019,лучшиетуры,лучшиецены
12538318201,265782418,1565556831,maria_komissarenko,horse,horses,horsesport,taganrog,taganrogcity,галоп,верховаяезда,конныйспорт,конныйспортдетям
1922915724,1015683324,1565557045,литва,улицы_мира,улицы_литвы,улицы_паланги,паланга,отдыхсдетьми,дельфинарий,дельфины,простоеволшебство,0
5885828589,258576588192416,1565557399,домириныкипр,0,0,0,0,0,0,0,0,0
7100910275,2007645226162742,1565557639,нелжа,отдыхврн,гдеотдохнуть,воронеж,отдыхсдетьми,дизайнпроект,дизайнинтерьера,дизайнворонеж,дизайндома,дизайнинтерьера
244186143,214871367,1565557717,0,0,0,0,0,0,0,0,0,0
4231802842,230084092,1565557948,туры,турывологда,горящиетуры,раннеебронирование,авиабилеты,турычереповец,дешевыетуры,отдыхсдетьми,отпуск,отдых
7571748450,449507392,1565557955,норвегия,отдых,путешествую,travel,costapacifica,люблюпутешествовать,отдыхсдетьми,0,0,0
15205943888,413640712548462,1565558092,парк,отдыхсдетьми,деньиндии,пандаленд,0,0,0,0,0,0
6305780732,770464810,1565558525,домуводы,озеро,домнавыходные,селигер,отдыхвроссии,селигерскаяривьера,базаотдыха,рыбалка,рыбалканаселигере,семейныйотдых
17802779769,214718550,1565558620,antalyaturkey,akdeniz,наморе,наморесдетьми,турциясдетьми,турция,отдыхнаморе,отдыхсдетьми,средиземноеморе,анталия
8338598645,252674676,1565558840,ригастарыйгород,путешествие,отдых,отдыхсдетьми,красота,путешествиенамашине,прибалтика,0,0,0
969733457,517183605,1565560343,парк,зонаотдыха,благоустройство,прогулки,отдых,велопрогулки,пруд,отдыхсдетьми,гольфклуб,природа
4486350439,237950844,1565560687,0,0,0,0,0,0,0,0,0,0
4486350439,214245230,1565561066,0,0,0,0,0,0,0,0,0,0
2033675086,266565119,1565561194,0,0,0,0,0,0,0,0,0,0
4486350439,408462416184326,1565561459,0,0,0,0,0,0,0,0,0,0
9791737207,167652023827333,1565562070,0,0,0,0,0,0,0,0,0,0
4643463087,343996089403897,1565562093,выходнойссемьей,Ярославль,отдыхсдетьми,0,0,0,0,0,0,0
5525327127,1996081,1565562357,0,0,0,0,0,0,0,0,0,0
