owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
34494627,2150353,1347137166,0,0,0,0,0,0,0,0,0,0
34494627,2150353,1347138414,0,0,0,0,0,0,0,0,0,0
34494627,2150353,1347138486,0,0,0,0,0,0,0,0,0,0
34494627,322839,1347202166,0,0,0,0,0,0,0,0,0,0
34494627,322839,1347202410,0,0,0,0,0,0,0,0,0,0
34494627,322839,1347202533,0,0,0,0,0,0,0,0,0,0
34494627,322839,1347202722,0,0,0,0,0,0,0,0,0,0
34494627,2161937,1347210506,0,0,0,0,0,0,0,0,0,0
34494627,46234,1347211695,0,0,0,0,0,0,0,0,0,0
34494627,155009,1347213077,0,0,0,0,0,0,0,0,0,0
34494627,155009,1347214034,0,0,0,0,0,0,0,0,0,0
34494627,155009,1347214092,seahorse,0,0,0,0,0,0,0,0,0
34494627,155009,1347214400,0,0,0,0,0,0,0,0,0,0
34494627,129983,1347217702,0,0,0,0,0,0,0,0,0,0
34494627,3000561,1347224288,0,0,0,0,0,0,0,0,0,0
34494627,3000561,1347224624,0,0,0,0,0,0,0,0,0,0
34494627,25033265,1347293683,0,0,0,0,0,0,0,0,0,0
34494627,3003277,1347294650,0,0,0,0,0,0,0,0,0,0
34494627,89975,1347393001,0,0,0,0,0,0,0,0,0,0
34494627,6393099,1347413669,0,0,0,0,0,0,0,0,0,0
34494627,8254669,1347477602,0,0,0,0,0,0,0,0,0,0
34494627,8254669,1347477972,0,0,0,0,0,0,0,0,0,0
34494627,570699,1347587912,IKEA,0,0,0,0,0,0,0,0,0
34494627,217845,1347739581,0,0,0,0,0,0,0,0,0,0
34494627,35879071,1347761277,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1347761948,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1347762074,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1347763022,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1347762945,EatwithYourHands,0,0,0,0,0,0,0,0,0
34494627,6249851,1347763123,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1347766076,0,0,0,0,0,0,0,0,0,0
34494627,3003498,1347824292,0,0,0,0,0,0,0,0,0,0
34494627,1987398,1347851904,latedinner,0,0,0,0,0,0,0,0,0
34494627,536718,1347910159,0,0,0,0,0,0,0,0,0,0
34494627,3003018,1348102284,PremierePass,0,0,0,0,0,0,0,0,0
34494627,973366,1348108648,0,0,0,0,0,0,0,0,0,0
34494627,1125197,1348275822,comfortfood,0,0,0,0,0,0,0,0,0
34494627,1125197,1348275978,0,0,0,0,0,0,0,0,0,0
34494627,5897788,1348276810,pandaexpress,0,0,0,0,0,0,0,0,0
34494627,89975,1348339741,nom,yum,0,0,0,0,0,0,0,0
34494627,7510742,1348345541,0,0,0,0,0,0,0,0,0,0
34494627,905500,1348369119,0,0,0,0,0,0,0,0,0,0
34494627,32783214,1348417855,0,0,0,0,0,0,0,0,0,0
34494627,32783214,1348423225,lacountyfair,0,0,0,0,0,0,0,0,0
34494627,32783214,1348424032,lacountyfair,0,0,0,0,0,0,0,0,0
34494627,32783214,1348424492,lacountyfair,0,0,0,0,0,0,0,0,0
34494627,32783214,1348425236,Oink,lacountyfair,0,0,0,0,0,0,0,0
34494627,32783214,1348425417,0,0,0,0,0,0,0,0,0,0
34494627,37293527,1348425973,lacountyfair,0,0,0,0,0,0,0,0,0
34494627,1232704,1348433073,lacountyfair,0,0,0,0,0,0,0,0,0
34494627,37293527,1348426097,lacountyfair,0,0,0,0,0,0,0,0,0
34494627,126276,1348625245,0,0,0,0,0,0,0,0,0,0
34494627,126276,1348626404,0,0,0,0,0,0,0,0,0,0
34494627,1560756,1348709892,0,0,0,0,0,0,0,0,0,0
34494627,2148573,1348796651,0,0,0,0,0,0,0,0,0,0
34494627,2148573,1348796849,0,0,0,0,0,0,0,0,0,0
34494627,2148573,1348797051,0,0,0,0,0,0,0,0,0,0
34494627,2148573,1348796945,0,0,0,0,0,0,0,0,0,0
34494627,2148573,1348798702,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348968927,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348968987,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348969548,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348969510,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348969585,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348969628,0,0,0,0,0,0,0,0,0,0
34494627,13052454,1348970755,0,0,0,0,0,0,0,0,0,0
34494627,506840,1349036475,0,0,0,0,0,0,0,0,0,0
34494627,506840,1349037101,0,0,0,0,0,0,0,0,0,0
34494627,506840,1349037012,comfortfood,0,0,0,0,0,0,0,0,0
34494627,6249851,1349066019,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349066076,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349066776,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349067785,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349068246,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349069486,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349069829,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349069916,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1349071371,0,0,0,0,0,0,0,0,0,0
34494627,8254669,1349377416,0,0,0,0,0,0,0,0,0,0
34494627,8254669,1349379456,0,0,0,0,0,0,0,0,0,0
34494627,7020545,1349401707,oceanside,0,0,0,0,0,0,0,0,0
34494627,7020545,1349401765,0,0,0,0,0,0,0,0,0,0
34494627,39400776,1349499208,0,0,0,0,0,0,0,0,0,0
34494627,557934,1349525904,wdw,0,0,0,0,0,0,0,0,0
34494627,4026035,1349526638,WaltDisneyWorld,0,0,0,0,0,0,0,0,0
34494627,16862,1349532534,0,0,0,0,0,0,0,0,0,0
34494627,290073,1349533230,0,0,0,0,0,0,0,0,0,0
34494627,16862,1349532598,0,0,0,0,0,0,0,0,0,0
34494627,2269615,1349536977,wdw,magickingdom,0,0,0,0,0,0,0,0
34494627,2269615,1349537020,0,0,0,0,0,0,0,0,0,0
34494627,294805,1349539907,waltdisneyworld,0,0,0,0,0,0,0,0,0
34494627,3000932,1349553598,0,0,0,0,0,0,0,0,0,0
34494627,5582974,1349562839,epcotfoodandwine,0,0,0,0,0,0,0,0,0
34494627,5430899,1349562951,epcotfoodandwine,0,0,0,0,0,0,0,0,0
34494627,38675372,1349567431,epcotfoodandwine,0,0,0,0,0,0,0,0,0
34494627,38675372,1349568109,epcotfoodandwine,0,0,0,0,0,0,0,0,0
34494627,3000932,1349568967,0,0,0,0,0,0,0,0,0,0
34494627,7908583,1349621602,magickingdom,0,0,0,0,0,0,0,0,0
34494627,322839,1349622741,0,0,0,0,0,0,0,0,0,0
34494627,322839,1349622777,magickingdom,0,0,0,0,0,0,0,0,0
34494627,322839,1349622825,magickingdom,0,0,0,0,0,0,0,0,0
34494627,322839,1349622860,0,0,0,0,0,0,0,0,0,0
34494627,15011356,1349626978,0,0,0,0,0,0,0,0,0,0
34494627,4026035,1349627135,vacation,0,0,0,0,0,0,0,0,0
34494627,557934,1349627885,0,0,0,0,0,0,0,0,0,0
34494627,557934,1349632195,0,0,0,0,0,0,0,0,0,0
34494627,557934,1349632244,0,0,0,0,0,0,0,0,0,0
34494627,557934,1349632426,0,0,0,0,0,0,0,0,0,0
34494627,18746283,1349632684,0,0,0,0,0,0,0,0,0,0
34494627,1166659,1349637227,dtd,0,0,0,0,0,0,0,0,0
34494627,629842,1349643997,0,0,0,0,0,0,0,0,0,0
34494627,3000561,1349650105,0,0,0,0,0,0,0,0,0,0
34494627,526803,1349652426,starwars,0,0,0,0,0,0,0,0,0
34494627,342410,1349655650,0,0,0,0,0,0,0,0,0,0
34494627,3000932,1349706882,wdw,0,0,0,0,0,0,0,0,0
34494627,52007,1349737313,magickingdom,mnsshp,0,0,0,0,0,0,0,0
34494627,52007,1349737357,mnsshp,0,0,0,0,0,0,0,0,0
34494627,181771,1349738584,mnsshp,magickingdom,0,0,0,0,0,0,0,0
34494627,6910880,1350069312,asian,comfortfood,0,0,0,0,0,0,0,0
34494627,6910880,1350069426,asian,comfortfood,0,0,0,0,0,0,0,0
34494627,265149,1350108511,0,0,0,0,0,0,0,0,0,0
34494627,1397306,1350180776,americana,comfortfood,bbq,0,0,0,0,0,0,0
34494627,1397306,1350181085,0,0,0,0,0,0,0,0,0,0
34494627,676456,1350185653,dessert,0,0,0,0,0,0,0,0,0
34494627,3002044,1350241122,0,0,0,0,0,0,0,0,0,0
34494627,3002044,1350252080,lunch,0,0,0,0,0,0,0,0,0
34494627,8391526,1350418846,lunch,twoferTuesday,0,0,0,0,0,0,0,0
34494627,8254669,1350501037,lunch,0,0,0,0,0,0,0,0,0
34494627,265149,1350531006,appetizers,0,0,0,0,0,0,0,0,0
34494627,265149,1350531033,0,0,0,0,0,0,0,0,0,0
34494627,265149,1350531120,0,0,0,0,0,0,0,0,0,0
34494627,265149,1350531324,pasta,appetizers,0,0,0,0,0,0,0,0
34494627,265149,1350531536,0,0,0,0,0,0,0,0,0,0
34494627,265149,1350532676,dinner,0,0,0,0,0,0,0,0,0
34494627,265149,1350532762,entree,0,0,0,0,0,0,0,0,0
34494627,1925978,1350763491,DC,0,0,0,0,0,0,0,0,0
34494627,1883557,1350787617,dinner,LA,0,0,0,0,0,0,0,0
34494627,6676840,1351369640,0,0,0,0,0,0,0,0,0,0
34494627,6676840,1351370283,lunch,0,0,0,0,0,0,0,0,0
34494627,6676840,1351370495,0,0,0,0,0,0,0,0,0,0
34494627,6676840,1351370644,lunch,0,0,0,0,0,0,0,0,0
34494627,6676840,1351370718,lunch,0,0,0,0,0,0,0,0,0
34494627,6442473,1351380111,0,0,0,0,0,0,0,0,0,0
34494627,3127297,1351384355,snack,0,0,0,0,0,0,0,0,0
34494627,3127297,1351384397,snack,0,0,0,0,0,0,0,0,0
34494627,3127297,1351384433,snack,0,0,0,0,0,0,0,0,0
34494627,9758496,1351396627,dinner,0,0,0,0,0,0,0,0,0
34494627,9758496,1351396726,dinner,0,0,0,0,0,0,0,0,0
34494627,9758496,1351396798,dinner,0,0,0,0,0,0,0,0,0
34494627,9758496,1351398751,0,0,0,0,0,0,0,0,0,0
34494627,1541315,1351450272,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1351483613,sinful,sundaysupper,0,0,0,0,0,0,0,0
34494627,6249851,1351484218,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,6249851,1351484301,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,6249851,1351484351,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,6249851,1351486906,0,0,0,0,0,0,0,0,0,0
34494627,6249851,1351487333,sundaysupper,dessert,0,0,0,0,0,0,0,0
34494627,6249851,1351487794,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,43648280,1351563673,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351563734,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351563819,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351563884,0,0,0,0,0,0,0,0,0,0
34494627,43648280,1351563935,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351563982,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351564064,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351564763,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351564829,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351564913,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351565192,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351565246,preview,0,0,0,0,0,0,0,0,0
34494627,43648280,1351565847,0,0,0,0,0,0,0,0,0,0
34494627,43648280,1351569729,dessert,preview,0,0,0,0,0,0,0,0
34494627,43648280,1351569974,TLTFood,0,0,0,0,0,0,0,0,0
34494627,1078575,1352051110,0,0,0,0,0,0,0,0,0,0
34494627,2689744,1352256869,ElectionDay2012,0,0,0,0,0,0,0,0,0
34494627,2689744,1352259012,electionday2012,0,0,0,0,0,0,0,0,0
34494627,1078648,1352405201,0,0,0,0,0,0,0,0,0,0
34494627,43772374,1353188118,0,0,0,0,0,0,0,0,0,0
34494627,1491906,1353663518,0,0,0,0,0,0,0,0,0,0
34494627,377124,1353698199,0,0,0,0,0,0,0,0,0,0
34494627,3000453,1353699905,0,0,0,0,0,0,0,0,0,0
34494627,19002234,1353728416,dinner,0,0,0,0,0,0,0,0,0
34494627,19002234,1353728498,0,0,0,0,0,0,0,0,0,0
34494627,271567,1353791036,Disneydining,0,0,0,0,0,0,0,0,0
34494627,47679,1353796957,doh,iSUCK,0,0,0,0,0,0,0,0
34494627,912975,1353797796,disneyland,0,0,0,0,0,0,0,0,0
34494627,101049,1353797901,disneyland,0,0,0,0,0,0,0,0,0
34494627,912975,1353798074,0,0,0,0,0,0,0,0,0,0
34494627,10635,1353798368,disneyland,0,0,0,0,0,0,0,0,0
34494627,10635,1353798421,0,0,0,0,0,0,0,0,0,0
34494627,10635,1353798549,disneyland,0,0,0,0,0,0,0,0,0
34494627,10635,1353799059,disneyland,0,0,0,0,0,0,0,0,0
34494627,10635,1353799393,hauntedmansion,disneyland,0,0,0,0,0,0,0,0
34494627,20825981,1353817366,disneyland,0,0,0,0,0,0,0,0,0
34494627,3955368,1353870465,holidayshopping,0,0,0,0,0,0,0,0,0
34494627,2184580,1353898154,0,0,0,0,0,0,0,0,0,0
34494627,1280652,1353955337,0,0,0,0,0,0,0,0,0,0
34494627,1280652,1353955440,caffeine,0,0,0,0,0,0,0,0,0
34494627,11749195,1353962817,vietnamese,comfortfood,lunch,0,0,0,0,0,0,0
34494627,11749195,1353963003,comfortfood,vietnamese,lunch,0,0,0,0,0,0,0
34494627,676456,1353991606,beverage,0,0,0,0,0,0,0,0,0
34494627,1962700,1354067516,disney,jazz,0,0,0,0,0,0,0,0
34494627,1962700,1354068087,disney,beverage,0,0,0,0,0,0,0,0
34494627,1962700,1354068412,0,0,0,0,0,0,0,0,0,0
34494627,1962700,1354069269,dinner,disney,0,0,0,0,0,0,0,0
34494627,1962700,1354069166,dinner,disney,0,0,0,0,0,0,0,0
34494627,1962700,1354071646,dessert,0,0,0,0,0,0,0,0,0
34494627,1962700,1354071816,dessert,disney,0,0,0,0,0,0,0,0
34494627,1659149,1354077892,0,0,0,0,0,0,0,0,0,0
34494627,1280652,1354145235,0,0,0,0,0,0,0,0,0,0
34494627,264858,1354222712,Mexican,0,0,0,0,0,0,0,0,0
34494627,264858,1354222806,lunch,mexican,0,0,0,0,0,0,0,0
34494627,264858,1354222853,mexican,lunch,0,0,0,0,0,0,0,0
34494627,264858,1354222987,lunch,0,0,0,0,0,0,0,0,0
34494627,1280652,1354230839,0,0,0,0,0,0,0,0,0,0
34494627,1280652,1354296457,0,0,0,0,0,0,0,0,0,0
34494627,4154126,1354306936,0,0,0,0,0,0,0,0,0,0
34494627,4154126,1354307391,0,0,0,0,0,0,0,0,0,0
34494627,4154126,1354307793,slurpynoodles,vietnamese,comfortfood,lunch,littlesaigon,0,0,0,0,0
34494627,1148979,1354333065,Stop12,AcuraChampionsCup,0,0,0,0,0,0,0,0
34494627,1148979,1354333764,tennisgreats,0,0,0,0,0,0,0,0,0
34494627,1148979,1354334366,acurachampionscup,0,0,0,0,0,0,0,0,0
34494627,1148979,1354336441,0,0,0,0,0,0,0,0,0,0
34494627,1148979,1354337400,acurachampionscup,0,0,0,0,0,0,0,0,0
34494627,1148979,1354337464,acurachampionscup,0,0,0,0,0,0,0,0,0
34494627,1148979,1354337516,acurachampionscup,0,0,0,0,0,0,0,0,0
34494627,1148979,1354338294,acurachampionscup,0,0,0,0,0,0,0,0,0
34494627,1148979,1354341137,winnertakesall,finalround,acurachampionscup,0,0,0,0,0,0,0
34494627,20662112,1354401173,0,0,0,0,0,0,0,0,0,0
34494627,20662112,1354405682,glasses,0,0,0,0,0,0,0,0,0
34494627,49276819,1354488390,walgreens,hollywood,sunsetandvine,0,0,0,0,0,0,0
34494627,20037896,1354496019,Rootscanada,beverlyhills,0,0,0,0,0,0,0,0
34494627,768477,1354506586,0,0,0,0,0,0,0,0,0,0
34494627,768477,1354507557,0,0,0,0,0,0,0,0,0,0
34494627,1627780,1354513930,latenighteats,fullerton,0,0,0,0,0,0,0,0
34494627,1627780,1354513731,0,0,0,0,0,0,0,0,0,0
34494627,1627780,1354514021,ihop,fullerton,0,0,0,0,0,0,0,0
34494627,23004657,1354586505,vietnamese,dinner,0,0,0,0,0,0,0,0
34494627,23004657,1354586594,vietnamese,dinner,0,0,0,0,0,0,0,0
34494627,1280652,1354642839,0,0,0,0,0,0,0,0,0,0
34494627,2728302,1354652734,vietnamese,lunch,comfortfood,0,0,0,0,0,0,0
34494627,13350,1354665237,OldCountyCourtHouse,santaana,0,0,0,0,0,0,0,0
34494627,738536,1354675577,comfortfood,appetizer,0,0,0,0,0,0,0,0
34494627,738536,1354676058,comfortfood,anaheim,0,0,0,0,0,0,0,0
34494627,738536,1354677425,wrongchoice,0,0,0,0,0,0,0,0,0
34494627,2103216,1354684175,0,0,0,0,0,0,0,0,0,0
34494627,1880721,1354746571,tustin,0,0,0,0,0,0,0,0,0
34494627,473375,1354748134,0,0,0,0,0,0,0,0,0,0
34494627,217845,1354758768,armenian,anaheim,0,0,0,0,0,0,0,0
34494627,22089533,1354826590,0,0,0,0,0,0,0,0,0,0
34494627,553745,1354827329,0,0,0,0,0,0,0,0,0,0
34494627,553745,1354827977,lunch,southcoastplaza,0,0,0,0,0,0,0,0
34494627,1280652,1354900148,0,0,0,0,0,0,0,0,0,0
34494627,564793,1354913141,venezuelan,0,0,0,0,0,0,0,0,0
34494627,564793,1354913898,0,0,0,0,0,0,0,0,0,0
34494627,564793,1354914079,lunch,0,0,0,0,0,0,0,0,0
34494627,1280652,1354921621,0,0,0,0,0,0,0,0,0,0
34494627,438282,1354935176,0,0,0,0,0,0,0,0,0,0
34494627,438282,1354935499,0,0,0,0,0,0,0,0,0,0
34494627,3127297,1354939560,dessert,0,0,0,0,0,0,0,0,0
34494627,3127297,1354939755,foodie,0,0,0,0,0,0,0,0,0
34494627,8251152,1354980971,brekkie,0,0,0,0,0,0,0,0,0
34494627,8251152,1354981048,brekkie,0,0,0,0,0,0,0,0,0
34494627,1595646,1354994774,0,0,0,0,0,0,0,0,0,0
34494627,1792900,1354999756,0,0,0,0,0,0,0,0,0,0
34494627,1792900,1354999798,buffet,casino,0,0,0,0,0,0,0,0
34494627,1792900,1354999885,0,0,0,0,0,0,0,0,0,0
34494627,1792900,1355000662,casino,0,0,0,0,0,0,0,0,0
34494627,1792900,1355001313,SugarOnAStick,0,0,0,0,0,0,0,0,0
34494627,1792900,1355001389,buffet,casino,0,0,0,0,0,0,0,0
34494627,1595646,1355003120,rincon,0,0,0,0,0,0,0,0,0
34494627,13052454,1355080435,dintaifung,0,0,0,0,0,0,0,0,0
34494627,13052454,1355080836,dumplings,nonnom,0,0,0,0,0,0,0,0
34494627,13052454,1355082622,nonnom,dintaifung,0,0,0,0,0,0,0,0
34494627,13052454,1355082707,dessert,dintaifung,0,0,0,0,0,0,0,0
34494627,99069,1355086932,pasadena,0,0,0,0,0,0,0,0,0
34494627,99069,1355087021,0,0,0,0,0,0,0,0,0,0
34494627,99069,1355087127,pasadena,0,0,0,0,0,0,0,0,0
34494627,99069,1355087428,pasadena,0,0,0,0,0,0,0,0,0
34494627,99069,1355087588,0,0,0,0,0,0,0,0,0,0
34494627,99069,1355088810,0,0,0,0,0,0,0,0,0,0
34494627,210041,1355172357,0,0,0,0,0,0,0,0,0,0
34494627,501597,1355279711,nonnom,0,0,0,0,0,0,0,0,0
34494627,501597,1355279798,nonnom,dinner,asiancomfortfood,0,0,0,0,0,0,0
34494627,501597,1355279899,nonnom,dinner,0,0,0,0,0,0,0,0
34494627,344265,1355347714,comfortfood,0,0,0,0,0,0,0,0,0
34494627,1745375,1355365013,chinese,dinner,family,0,0,0,0,0,0,0
34494627,1745375,1355365079,chinese,dinner,0,0,0,0,0,0,0,0
34494627,1745375,1355365133,chinese,dinner,0,0,0,0,0,0,0,0
34494627,1745375,1355365191,comfortfood,cantonese,dinner,0,0,0,0,0,0,0
34494627,1745375,1355365359,nonnom,0,0,0,0,0,0,0,0,0
34494627,1745375,1355367197,psychic,psychotic,0,0,0,0,0,0,0,0
34494627,500535,1355413515,0,0,0,0,0,0,0,0,0,0
34494627,3072779,1355765681,crackerbarrel,lunch,0,0,0,0,0,0,0,0
34494627,3072779,1355765805,0,0,0,0,0,0,0,0,0,0
34494627,2933879,1355782609,3D,0,0,0,0,0,0,0,0,0
34494627,1509155,1355782761,0,0,0,0,0,0,0,0,0,0
34494627,4096218,1355794549,0,0,0,0,0,0,0,0,0,0
34494627,3000932,1355841304,0,0,0,0,0,0,0,0,0,0
34494627,5532115,1355842549,wdw,0,0,0,0,0,0,0,0,0
34494627,322839,1355844526,0,0,0,0,0,0,0,0,0,0
34494627,16862,1355844824,0,0,0,0,0,0,0,0,0,0
34494627,16862,1355844951,0,0,0,0,0,0,0,0,0,0
34494627,30605755,1355856031,0,0,0,0,0,0,0,0,0,0
34494627,308459,1355856091,0,0,0,0,0,0,0,0,0,0
34494627,322839,1355856241,0,0,0,0,0,0,0,0,0,0
34494627,923151,1355861012,wdw,magickingdom,snack,0,0,0,0,0,0,0
34494627,923151,1355861115,0,0,0,0,0,0,0,0,0,0
34494627,3000932,1355867223,0,0,0,0,0,0,0,0,0,0
34494627,17639,1355868320,irony,0,0,0,0,0,0,0,0,0
34494627,45477263,1355879423,0,0,0,0,0,0,0,0,0,0
34494627,45477263,1355883705,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,45477263,1355883848,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,45477263,1355883943,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,45477263,1355883988,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,45477263,1355884078,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,45477263,1355884180,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,45477263,1355884291,hollywoodstudios,wdw,0,0,0,0,0,0,0,0
34494627,249946,1355930666,orlando,harrypotter,0,0,0,0,0,0,0,0
34494627,249946,1355930742,orlando,0,0,0,0,0,0,0,0,0
34494627,249946,1355930840,orlando,butterbeer,0,0,0,0,0,0,0,0
34494627,249946,1355930897,orlando,0,0,0,0,0,0,0,0,0
34494627,3001962,1355933014,orlando,0,0,0,0,0,0,0,0,0
34494627,3001962,1355933662,orlando,0,0,0,0,0,0,0,0,0
34494627,543618,1355933730,orlando,0,0,0,0,0,0,0,0,0
34494627,306053,1355933814,orlando,thethreebroomsticks,0,0,0,0,0,0,0,0
34494627,306053,1355934202,butterberr,orlando,0,0,0,0,0,0,0,0
34494627,3001962,1355934550,orlando,0,0,0,0,0,0,0,0,0
34494627,249946,1355936892,orlando,0,0,0,0,0,0,0,0,0
34494627,249946,1355939499,orlando,0,0,0,0,0,0,0,0,0
34494627,3206010,1355942068,0,0,0,0,0,0,0,0,0,0
34494627,1110170,1355948699,orlando,0,0,0,0,0,0,0,0,0
34494627,4404396,1355948768,orlando,0,0,0,0,0,0,0,0,0
34494627,863160,1355948887,orlando,0,0,0,0,0,0,0,0,0
34494627,7023291,1355948945,orlando,0,0,0,0,0,0,0,0,0
34494627,1110170,1355949007,orlando,0,0,0,0,0,0,0,0,0
34494627,4652413,1355949057,orlando,0,0,0,0,0,0,0,0,0
34494627,229481,1355949098,orlando,0,0,0,0,0,0,0,0,0
34494627,546503,1355949164,orlando,0,0,0,0,0,0,0,0,0
34494627,4404396,1355949740,orlando,0,0,0,0,0,0,0,0,0
34494627,3775407,1355949803,orlando,0,0,0,0,0,0,0,0,0
34494627,955811,1355949874,orlando,0,0,0,0,0,0,0,0,0
34494627,1110170,1355949925,orlando,0,0,0,0,0,0,0,0,0
34494627,10486213,1356036781,0,0,0,0,0,0,0,0,0,0
34494627,308120,1356043316,0,0,0,0,0,0,0,0,0,0
34494627,3809247,1356143907,designaburger,huntingtonbeach,0,0,0,0,0,0,0,0
34494627,3809247,1356144181,designaburger,huntingtonbeach,0,0,0,0,0,0,0,0
34494627,6028910,1356254356,0,0,0,0,0,0,0,0,0,0
34494627,328216,1356311270,holiday,baking,0,0,0,0,0,0,0,0
34494627,990198,1356368949,0,0,0,0,0,0,0,0,0,0
34494627,1999930,1356311392,dinner,0,0,0,0,0,0,0,0,0
34494627,14250320,1356382325,0,0,0,0,0,0,0,0,0,0
34494627,14250320,1356383536,lunch,germandeli,0,0,0,0,0,0,0,0
34494627,14250320,1356383595,lunch,germandeli,0,0,0,0,0,0,0,0
34494627,16841561,1356550423,boxingdaysale,0,0,0,0,0,0,0,0,0
34494627,6444740,1356550878,0,0,0,0,0,0,0,0,0,0
34494627,6393099,1356568010,hawaiian,comfortfood,asian,0,0,0,0,0,0,0
34494627,6393099,1356568090,0,0,0,0,0,0,0,0,0,0
34494627,6393099,1356568684,hawaiian,comfortfood,dinner,0,0,0,0,0,0,0
34494627,6393099,1356568758,hawaiian,comfortfood,0,0,0,0,0,0,0,0
34494627,6393099,1356568847,comfortfood,asian,dinner,0,0,0,0,0,0,0
34494627,6393099,1356568910,asian,comfortfood,dinner,0,0,0,0,0,0,0
34494627,6393099,1356568966,asian,comfortfood,teriyaki,tempura,0,0,0,0,0,0
34494627,14187346,1356668626,0,0,0,0,0,0,0,0,0,0
34494627,14187346,1356668754,dessert,0,0,0,0,0,0,0,0,0
34494627,14187346,1356669387,0,0,0,0,0,0,0,0,0,0
34494627,14187346,1356669672,0,0,0,0,0,0,0,0,0,0
34494627,23675314,1356727644,0,0,0,0,0,0,0,0,0,0
34494627,3003498,1356901180,Boltup,RaidersHater,0,0,0,0,0,0,0,0
34494627,316741,1356920643,dinner,comfortfood,0,0,0,0,0,0,0,0
34494627,316741,1356930159,veggies,asian,dinner,0,0,0,0,0,0,0
34494627,8254669,1356985352,lunch,0,0,0,0,0,0,0,0,0
34494627,8254669,1356985759,vietnamese,lunch,comfortfood,0,0,0,0,0,0,0
34494627,8254669,1356985866,comfortfood,0,0,0,0,0,0,0,0,0
34494627,42515,1357007876,0,0,0,0,0,0,0,0,0,0
34494627,855883,1357095055,korean,bbq,0,0,0,0,0,0,0,0
34494627,855883,1357095209,korean,bbq,familydinner,0,0,0,0,0,0,0
34494627,855883,1357096191,korean,bbq,0,0,0,0,0,0,0,0
34494627,1605549,1357156287,german,deli,0,0,0,0,0,0,0,0
34494627,1605549,1357157282,lunch,deli,0,0,0,0,0,0,0,0
34494627,1605549,1357157367,german,deli,0,0,0,0,0,0,0,0
34494627,1605549,1357157461,german,deli,lunch,0,0,0,0,0,0,0
34494627,1280652,1357343612,0,0,0,0,0,0,0,0,0,0
34494627,7020545,1357353998,0,0,0,0,0,0,0,0,0,0
34494627,853095,1357411587,caramel,fruit,0,0,0,0,0,0,0,0
34494627,4213536,1357501203,0,0,0,0,0,0,0,0,0,0
34494627,4213536,1357501599,frenchCanadian,brunch,0,0,0,0,0,0,0,0
34494627,4213536,1357501738,brunch,0,0,0,0,0,0,0,0,0
34494627,57806510,1357508437,0,0,0,0,0,0,0,0,0,0
34494627,1136734,1357509452,grande,latte,0,0,0,0,0,0,0,0
34494627,6249851,1357532430,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,6249851,1357534204,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,6249851,1357534341,sundaysupper,0,0,0,0,0,0,0,0,0
34494627,6249851,1357534433,sundaysupper,0,0,0,0,0,0,0,0,0
