owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
17322021,262123225,1411937568,venice,superbafoodandbread,abbottkinneyfest,0,0,0,0,0,0,0
17322021,49556584,1412906204,shrimpshack,bajarecovery,drinkmantroy,0,0,0,0,0,0,0
17322021,749013,1413321291,awayfromthecomputer,stoked,0,0,0,0,0,0,0,0
17322021,127231,1416495280,cmooreyo,elmatador,california,0,0,0,0,0,0,0
17322021,127231,1416529098,elmatador,california,0,0,0,0,0,0,0,0
17322021,578923,1416770827,venicesailordog,marvista,goodboy,0,0,0,0,0,0,0
17322021,3003060,1416953725,lacmasultan,larrysultan,photography,thevalley,0,0,0,0,0,0
17322021,49556584,1417233911,dirtydscrabshack,brakeman,0,0,0,0,0,0,0,0
17322021,264377091,1417539302,aboutime,winterishere,letitstack,0,0,0,0,0,0,0
17322021,264377091,1417662279,mammothcaldera,volcanic,soakthebones,0,0,0,0,0,0,0
17322021,3000873,1417902765,saturdayafternoon,venicebeach,california,0,0,0,0,0,0,0
17322021,264377091,1418514641,mammothmountain,minarets,goodair,mammothstories,chair14,0,0,0,0,0
17322021,5146615,1418950722,parkerhotel,palmsprings,fashion,kellygale,0,0,0,0,0,0
17322021,213837770,1419290467,venicesailordog,roadtrip,laketahoe,0,0,0,0,0,0,0
17322021,242460004,1419354101,Truckee,beautifullaketahoe,0,0,0,0,0,0,0,0
17322021,217645025,1419440272,bernalheights,sanfrancisco,0,0,0,0,0,0,0,0
17322021,215587716,1419458214,dungenesscrab,halfmoonbay,crabfisherman,california,0,0,0,0,0,0
17322021,213762097,1419533661,venicesailordog,halfmoonbay,beachboundhound,happydays,0,0,0,0,0,0
17322021,238510815,1419794611,monasheespowreunion,kfheliboarding,alaskaair,0,0,0,0,0,0,0
17322021,1856553,1419802146,mellowtransitions,monasheespowreunion,kelowna,0,0,0,0,0,0,0
17322021,244008532,1419908717,pinnacles,monasheespowreunion,solidcrew,canada,whataday,kfheliboarding,kfheliskiing,0,0,0
17322021,244008532,1419956130,0,0,0,0,0,0,0,0,0,0
17322021,244008532,1420139109,okanaganlake,okanaganvalley,0,0,0,0,0,0,0,0
17322021,244008532,1420155581,happynewyear,canada,0,0,0,0,0,0,0,0
17322021,5867408,1420242223,bigwhite,canada,0,0,0,0,0,0,0,0
17322021,5867408,1420242423,leftovers,bigwhite,dragonstongue,littlebird,0,0,0,0,0,0
17322021,244008532,1420306634,snowsurf,kfheliboarding,0,0,0,0,0,0,0,0
17322021,216093812,1420323618,naturesway,naturecalls,goodview,canada,0,0,0,0,0,0
17322021,244008532,1420387290,kfheliboarding,kfheliskiing,snowsurf,soulturns,backtola,canada,0,0,0,0
17322021,694217,1420487070,deicing,glycol,slime,westjet,kelowna,lastbatch,backtola,winterflying,0,0
17322021,210370827,1421612960,venice,goodfood,summerinjanuary,0,0,0,0,0,0,0
17322021,749013,1422308727,venicesailordog,weatherflip,0,0,0,0,0,0,0,0
17322021,217702209,1422637367,thesource,denver,rockymountainhigh,SIA2015,0,0,0,0,0,0
17322021,108945415798136,1422660077,SIA2015,soulmotionsnowboards,denver,0,0,0,0,0,0,0
17322021,108945415798136,1422732011,barfootsnowboards,masterbuilder,fatherofsnowboarding,legend,SIA2015,0,0,0,0,0
17322021,213484064,1422912152,goodtimes,SIA2015,lookingforpow,snowsurf,0,0,0,0,0,0
17322021,213484064,1422979904,algernon,SIA2015,snowsurf,snowontheway,0,0,0,0,0,0
17322021,248800113,1423065207,backtola,missingpow,unitedairlines,0,0,0,0,0,0,0
17322021,154047019,1423071830,winterstorm,denver,colorado,unitedairlines,0,0,0,0,0,0
17322021,239348387,1423346254,venicesailordog,atmosphericriver,pineappleexpress,snowsurf,0,0,0,0,0,0
17322021,217293533,1423453956,futureshredder,snowbaby,theonlyway,mammothstories,mammoth,0,0,0,0,0
17322021,217293533,1423531440,venicesailordog,mammothstories,mammoth,wutsunupa,0,0,0,0,0,0
17322021,235899487,1423673870,venicesailordog,mammothstories,playtime,allyouneed,0,0,0,0,0,0
17322021,210370827,1424129822,lunch,tastyfood,0,0,0,0,0,0,0,0
17322021,213873866,1424196646,otzshoes,malibu,corkfit,comfort,0,0,0,0,0,0
17322021,295733,1424217152,venicesailordog,rosiesbeach,longbeach,dogheaven,0,0,0,0,0,0
17322021,216337573,1424651797,venicesailorboy,rainyday,ojai,dogheaven,venicesailordog,0,0,0,0,0
17322021,216337573,1424713009,venicesailorboy,ojai,momvisit,venicesailordog,0,0,0,0,0,0
17322021,303342271,1424822525,channelislands,santacruzisland,nationalpark,natureconservancy,backinla,0,0,0,0,0
17322021,303342271,1424822823,channelislands,natureconservancy,nationalpark,santacruzisland,0,0,0,0,0,0
17322021,303342271,1424877991,spiritanimal,santacruzisland,channelislands,natureconservancy,0,0,0,0,0,0
17322021,216337573,1424879571,venicesailorboy,ojai,closertohome,sailorskingdom,venicesailordog,0,0,0,0,0
17322021,259143413,1425242726,mammoth,mammmothmountain,snowchild,0,0,0,0,0,0,0
17322021,276269227,1425333446,mammoth,mammothlakes,hotsprings,thankyou,replinished,cityready,venicesailordog,0,0,0
17322021,227355970,1425842322,everythingwillbeokay,takemorechances,meetmorefriends,makingtheworldabetterplace,weareallinthistogether,morebeautifulthanyoueverimagined,susanomalley,0,0,0
17322021,212904773,1426373222,sogood,goseeit,losangeles,0,0,0,0,0,0,0
17322021,212904773,1426375750,getty,findyourline,joelshapiro,losangeles,0,0,0,0,0,0
17322021,347727507,1427325369,nelson,canada,heritagebuilding,0,0,0,0,0,0,0
17322021,213371829,1427409927,bc,canada,0,0,0,0,0,0,0,0
17322021,213371829,1427410422,onesie,oldmansteez,whitewaterski,bc,canada,0,0,0,0,0
17322021,212904773,1428977700,johnchiara,theman,lightpaperprocess,0,0,0,0,0,0,0
17322021,212904773,1428978355,johnchiara,photoshow,getty,itsouttheresomewhere,lightpaperprocess,0,0,0,0,0
17322021,212904773,1428980916,getty,johnchiara,film,oneofakind,lightpaperprocess,0,0,0,0,0
17322021,99316,1430413561,palmspringsphotofestival,palmsprings,acehotel,backtola,venicesailordog,0,0,0,0,0
17322021,229481377,1430704474,losangeles,sundayfunday,0,0,0,0,0,0,0,0
17322021,163183,1431104498,otzshoes,corkfit,gjelina,Venice,venicesailordog,0,0,0,0,0
17322021,6104039,1431196238,hotelbelair,losangeles,0,0,0,0,0,0,0,0
17322021,768826,1431974312,mountainsmith,colorado,venicesailordog,0,0,0,0,0,0,0
17322021,367504639,1432520014,0,0,0,0,0,0,0,0,0,0
17322021,93542744,1432952322,sheilametzner,legend,photographer,losangeles,brooklyn,0,0,0,0,0
17322021,20346393,1433017438,venicebeach,losangeles,california,0,0,0,0,0,0,0
17322021,206319,1433517629,pdn30,annenbergspace,upallsummer,losangeles,california,0,0,0,0,0
17322021,213873866,1433793096,worldoceansday,savetheoceans,malibu,losangeles,california,0,0,0,0,0
17322021,213873866,1433793833,worldoceansday,malibu,losangeles,california,circletowel,0,0,0,0,0
17322021,213873866,1433794515,vagabondtowels,tasimalibu,malibu,california,worldoceansday,savetheoceans,0,0,0,0
17322021,213873866,1433864231,malibu,losangeles,california,goodmorning,0,0,0,0,0,0
17322021,213873866,1433865054,vagabondtowels,malibu,losangeles,california,0,0,0,0,0,0
17322021,213873866,1433865628,malibu,california,0,0,0,0,0,0,0,0
17322021,3001573,1434388421,nyc,highline,0,0,0,0,0,0,0,0
17322021,504854015,1434396864,oneworldtradecenter,nyc,rainyday,meetingaftermeeting,0,0,0,0,0,0
17322021,171406,1434482538,brookfieldplace,oneworldtradecenter,meetingaftermeeting,nyc,calinyc,0,0,0,0,0
17322021,395289078,1434490431,thankyou,nyc,pizza,nycpizza,tasty,hellskitchen,donhohawaiian,0,0,0
17322021,216116327,1434502646,eastvillage,nyc,rooftopsunsets,0,0,0,0,0,0,0
17322021,399440619,1434635091,lastnight,oneworldtradecenter,nyc,oneWTC,0,0,0,0,0,0
17322021,214559359,1434737324,backtola,nyc,whitneymuseum,canon5ds,0,0,0,0,0,0
17322021,291629685,1434905158,goskateboardingday,venicebeach,GSD,goskateday,losangeles,california,imgoing,tasimalibu,0,0
17322021,220787351,1434912480,skateday,goskateboardingday,GSD,losangeles,california,farmersmarket,venicesailordog,frankocean,marvista,arborskate
17322021,854177742,1434927608,venicebeach,venice,madskills,rollermen,losangeles,california,0,0,0,0
17322021,20346393,1434933368,goskateboardingday,goskateday,GSD,venicebeach,venicebeach,veniceskatepark,losangeles,california,canon5ds,0
17322021,292802,1434986367,goskateboardingday,goskateday,veniceskatepark,losangeles,california,venicebeach,flyinghigh,canon5ds,0,0
17322021,20346393,1435187868,venicebeach,surf,summerishere,california,0,0,0,0,0,0
17322021,20346393,1435188856,venicebeach,oceanman,california,0,0,0,0,0,0,0
17322021,20346393,1435260602,venicebeach,summerishere,summerfriends,losangeles,california,tbt,0,0,0,0
17322021,20346393,1435262784,venicebeach,venice,losangeles,california,summerishere,tbt,0,0,0,0
17322021,881810720,1435427361,boknowssnakes,safetyfirst,0,0,0,0,0,0,0,0
17322021,881810720,1435451434,hiddenhills,moviehorse,modelhorse,paliminohorse,0,0,0,0,0,0
17322021,295760699,1435499007,alchemyvanlines,venicesailordog,losangeles,photoshoot,mohofun,earlyonasunday,sailorgoestowork,0,0,0
17322021,216291273,1435540771,locals,photoshoot,backtola,california,8500feetup,0,0,0,0,0
17322021,3001340,1436543715,santamonica,allsummerlong,California,twilightseries,0,0,0,0,0,0
17322021,217053724,1437091923,colorado,home,venicesailordog,roadtrip,0,0,0,0,0,0
17322021,250082284,1437175462,jamessurls,colorado,mtsopris,capitolpeak,iphone,0,0,0,0,0
17322021,324982659,1437324688,rockymountainhigh,venicesailordog,mymom,Carbondale,colorado,crystalriver,moongate,crossingover,0,0
17322021,745337316,1437358607,colorado,ironmountain,hotsprings,coloradoriver,iphone,0,0,0,0,0
17322021,206319,1438535275,annenbergspaceforphotography,losangeles,delasoul,california,soundinfocus,35andover,usherandscarface,0,0,0
17322021,739715086,1439143767,leucadia,seasidebeach,california,rufus,burt,backtola,0,0,0,0
17322021,217225,1439160636,ciclavia,activetransportation,venicebeach,culvermeetsvenice,losangeles,california,calidreaming,myhood,0,0
17322021,41999,1439309424,losangeles,calidreaming,california,summernights,hollywoodbowl,wizkhalifa,0,0,0,0
17322021,41999,1439310200,wizkhalifa,summernights,losangeles,california,hollywoodbowl,calidreaming,vapor,0,0,0
17322021,206319,1439743173,thankyou,annenbergspaceforphotography,losangeles,coldwarkids,california,0,0,0,0,0
17322021,41999,1439829675,rootsrockreggae,reggaenight,summertime,california,bobmarley,kcrw,0,0,0,0
17322021,20346393,1440001309,venicesailordog,bestdogever,0,0,0,0,0,0,0,0
17322021,20346393,1440089324,venicebeach,vagabondbeach,losangeles,california,roundtowel,0,0,0,0,0
17322021,16800785,1440211649,hollywoodforever,0,0,0,0,0,0,0,0,0
17322021,16800785,1440262446,modestmouse,hollywoodforever,0,0,0,0,0,0,0,0
17322021,131910692,1440348453,fyf,kanyewest,losangeles,thegoodlife,0,0,0,0,0,0
17322021,20346393,1440689486,california,roundtowel,vagabondbeach,venicebeach,0,0,0,0,0,0
17322021,20346393,1441207558,venicebeach,ditchyourwallet,thejimmycase,iphone6,madeinLA,walletcase,california,drinkyourjuice,0,0
17322021,16800785,1441421083,miguel,hfc,bestvenueincali,gjusta,traders,wholepaycheck,hollywoodforever,0,0,0
17322021,16800785,1441472889,hfc,hollywoodforever,bestvenueincali,losangeles,california,californialove,miguel,WildHeartTour,facethesun,fallintoforever
17322021,16800785,1441474842,WildHeartTour,hollywoodforever,californialove,snoopdogg,losangeles,0,0,0,0,0
17322021,16800785,1441476129,checkherout,WildHeartTour,hollywoodforever,californialove,losangeles,Miguel,0,0,0,0
17322021,213506452,1441566660,hogie,hero,scopa,goodfood,venicebeach,0,0,0,0,0
17322021,864159960,1441744288,ditchyourwallet,thejimmycase,venicebeach,drinkyourjuice,0,0,0,0,0,0
17322021,213387672,1441766713,venicebeach,californialove,shotoniphone,0,0,0,0,0,0,0
17322021,25495648,1441814924,santamonica,coloradogirl,thebungalow,onatueaday,californialove,0,0,0,0,0
17322021,212930591,1441934695,joshuatree,intersectionrock,overtheheat,california,tbt,0,0,0,0,0
17322021,215995209,1441998915,bigsur,fbf,california,californialove,0,0,0,0,0,0
17322021,20346393,1442089159,friendforlife,venicebeach,superdread,californialove,youngrasta,0,0,0,0,0
17322021,283579818,1442265619,rosecafe,venicebeach,roseave,0,0,0,0,0,0,0
17322021,283579818,1442439613,comingsoon,therosevenice,sneakpeek,venicebeach,california,0,0,0,0,0
17322021,206319,1442513360,annenbergspaceforphotography,pdnemerging,pdn30,losangeles,0,0,0,0,0,0
17322021,283579818,1442603722,therosevenice,venicebeach,comingsoon,sneakpeek,0,0,0,0,0,0
17322021,20346393,1442784311,venicesailordog,cleanpup,venicebeach,americandog,happydog,0,0,0,0,0
17322021,212999109,1442941215,venicebeach,vagabondbeach,california,roundtowel,0,0,0,0,0,0
17322021,283579818,1443040786,comingsoon,sneakpeek,therosevenice,venicebeach,california,0,0,0,0,0
17322021,248834103,1443109960,kernriver,riverside,california,calidreaming,0,0,0,0,0,0
17322021,217293533,1443116910,mudding,handledit,mammothlakes,mammothstories,landrover,skisontop,0,0,0,0
17322021,283579818,1443553124,maryschicken,therosecafe,rosevenice,venicebeach,california,0,0,0,0,0
17322021,212999109,1443716912,angelescrest,losangeles,california,tbt,0,0,0,0,0,0
17322021,283579818,1443752301,comingsoon,venicebeach,california,0,0,0,0,0,0,0
17322021,3495439,1444063690,pinkmotillman,happybirthday,pinkmotel,losangeles,california,0,0,0,0,0
17322021,3495439,1444063974,pinkmotillman,pinkmotel,losangeles,california,ripping,0,0,0,0,0
17322021,213873866,1444239538,StayPowerful,mophie,malibu,california,0,0,0,0,0,0
17322021,226283137,1444420274,venicebeach,california,0,0,0,0,0,0,0,0
17322021,226283137,1444842347,urbanfarming,urbanfarmer,verticalgardening,venicebeach,california,0,0,0,0,0
17322021,265108218,1445016800,sunnylands,presidentialretreat,palmsprings,california,0,0,0,0,0,0
17322021,234597884,1445095789,deserthotsprings,twobunchpalms,mineralrich,palmsprings,california,healingwaters,0,0,0,0
17322021,289460944,1445638595,okanagancider,thegreatlakes,ilovecanada,canada,0,0,0,0,0,0
17322021,255536602,1445795629,thebaitship,toronto,canada,0,0,0,0,0,0,0
17322021,1017677802,1445964001,woodfiredpizza,itsnotapizzarestaurant,rosecafe,tasty,neroniknowspizza,opensnextweek,therosevenice,0,0,0
17322021,1017677802,1445988828,rosecafe,comingsoon,venicebeach,california,therosevenice,0,0,0,0,0
17322021,1017677802,1446223566,venicebeach,comingsoon,rosecafe,california,drinkup,0,0,0,0,0
17322021,1017677802,1446224130,focus,comingsoon,venicebeach,therosevenice,california,0,0,0,0,0
17322021,1017677802,1446508737,comingsoon,verysoon,therosevenice,venicebeach,california,0,0,0,0,0
17322021,1017677802,1446509240,seeyouthere,therosevenice,venicebeach,california,0,0,0,0,0,0
17322021,1017677802,1446565728,therosevenice,venicebeach,comingsoon,losangeles,california,therosevenice,0,0,0,0
17322021,1017677802,1446662702,therosecafe,venicebeach,california,pizzapizza,therosevenice,0,0,0,0,0
17322021,212903277,1446747761,chair22,mammothmountain,mammothstories,mammothlakes,snowsurf,tbt,sierras,2ndhome,0,0
17322021,1017677802,1446835411,therosecafe,venicebeach,comingsoon,losangeles,california,therosevenice,0,0,0,0
17322021,1017677802,1446853444,venicebeach,california,therosecafe,openstuesday,therosevenice,0,0,0,0,0
17322021,20346393,1447092925,venicesailordog,venicealleys,venicebeach,california,0,0,0,0,0,0
17322021,1017677802,1447103562,seeyouthere,rosecafevenice,the,therosevenice,venicebeach,california,0,0,0,0
17322021,1017677802,1447200451,therosecafe,therosevenice,venicebeach,heisback,roseisback,losangeles,california,nowopen,0,0
17322021,237630968,1447277289,bts,fallwinter2016,otzshoes,solidcrew,california,corkshoes,bestshoesever,0,0,0
17322021,16358698,1447347219,otzshoes,corkshoes,gta,venicebeach,california,venicesailordog,workingdog,0,0,0
17322021,1017677802,1447347594,mansbestfriend,therosecafe,therosevenice,nowopen,venicebeach,california,0,0,0,0
17322021,213873866,1447351302,madeinusa,madebyveterans,malibupier,california,malibufarm,0,0,0,0,0
17322021,99316,1447533619,acehotelpalmsprings,palmsprings,venicesailordog,california,worldpeace,0,0,0,0,0
17322021,234597884,1447615280,venicesailordog,palmsprings,desertwalks,hotsrings,california,0,0,0,0,0
17322021,234597884,1447616895,hotsprings,deserthotsprings,twobunchpalms,backtolalaland,0,0,0,0,0,0
17322021,1017677802,1447710444,therosecafe,therosevenice,venicebeach,localskaters,beachumbrella,california,0,0,0,0
17322021,1017677802,1447868283,freshbread,therosevenice,therosecafe,venicebeach,california,0,0,0,0,0
17322021,343203384,1447951013,monasheespowreunion,bc,kingfisherheliskiing,dreamtime,tbt,snowsurf,ilovecanada,uberheli,winterishere,0
17322021,20346393,1448035000,Repost,vagabondbeach,roundtowel,oceanbreeze,fbf,0,0,0,0,0
17322021,1017677802,1448220174,nextlevel,therosecafe,therosevenice,venicebeach,california,0,0,0,0,0
17322021,213873866,1448291897,malibu,oceanswing,california,happymonday,0,0,0,0,0,0
17322021,212900916,1448731610,dadsbackyard,texas,lotsofrain,rainydays,birdsarehappy,0,0,0,0,0
17322021,81723,1448747813,popart,tomwesselmann,stilllife35,0,0,0,0,0,0,0
17322021,226283137,1448908791,backinla,latimesfood,superbafoodandbread,losangeles,chefcrew,0,0,0,0,0
17322021,212999109,1448921292,Dellablu,loveisallyouneed,losangeles,california,0,0,0,0,0,0
17322021,212999109,1448922283,Dellablu,losangeles,california,loveisallyouneed,0,0,0,0,0,0
17322021,864712648,1449092939,sigma,sigmalens,sigmalenses,lens,lenses,explore,hike,sigma1224,superwide,hike
17322021,212903277,1449167500,onmyway,mammothstories,0,0,0,0,0,0,0,0
17322021,307645329333680,1449265750,venicesailordog,apreski,junelake,goodbeer,mammothstories,mammmoth,0,0,0,0
17322021,307645329333680,1449267283,venicesailordog,chilling,highaltitudehappiness,junelake,mammothstories,0,0,0,0,0
17322021,212903277,1449362426,batmanreturns,mammothstories,mammmoth,0,0,0,0,0,0,0
17322021,20346393,1449680026,epsonusa,epsonsurecolor,largeformat,gobig,venicebeach,pascalprinting,venicesailordog,0,0,0
17322021,212999109,1449774078,coolerthanyourgrandma,altadena,california,californiadreaming,0,0,0,0,0,0
17322021,212903277,1449872938,mammothstories,keepthechange,snowsurf,warmingup,goodtobeback,chaser,stressreliever,0,0,0
17322021,264377091,1449956713,mammothstories,happyman,stressreliever,snowsurf,0,0,0,0,0,0
17322021,212903277,1450023022,snowsurf,mammothstories,powontheway,0,0,0,0,0,0,0
17322021,307645329333680,1450043422,goodbeer,junelake,junelakebrewery,mammothstories,0,0,0,0,0,0
17322021,865285516,1450051798,junelake,venicesailordog,mammothstories,rootedinlife,0,0,0,0,0,0
17322021,234704459,1450058094,snowsurf,mammothstories,powontheway,junelives,gentemjune,chaser,mantaray,flyfisk,tt,venicesailordog
17322021,212903277,1450123640,mammothstories,snowsurf,slashconditions,stressreliever,0,0,0,0,0,0
17322021,212903277,1450222341,slashconditions,stressreliever,snowsurf,mammothstories,thankyou,mothernature,0,0,0,0
17322021,264377091,1450301811,dp2quattro,sigmaphoto,mammothstories,hotsprings,0,0,0,0,0,0
17322021,212999109,1450547626,inhouse,epsonusa,epson,largeformat,venicebeach,capitolpeak,colorado,pascalprinting,canon5ds,0
17322021,20346393,1450648690,largeformat,epsonusa,venicesailordog,venicebeach,pascalsprinting,2ndprint,testing,0,0,0
17322021,491749992,1450818761,kfheliboarding,monashees,bc,canada,snowsurf,0,0,0,0,0
17322021,212999109,1450891421,merrychristmas,happyholidays,vagabondtowel,vagabondbeach,0,0,0,0,0,0
17322021,20346393,1450892755,happyholidays,venicebeach,california,twister,postcollapse,0,0,0,0,0
17322021,726896,1450913518,venicesailordog,venicebeach,westfieldcenturycity,california,0,0,0,0,0,0
17322021,3002271,1451019001,japan,lax,betterlatethennever,christmaseve,losangeles,anaairlines,japowcountry,0,0,0
17322021,217364939,1451184800,japowcountry,hokkaido,firstday,snowsurf,powderkingdom,rootedinlife,elmcompany,0,0,0
17322021,214147857,1451248933,hokkaido,sapporobeer,sapporobrewery,simplicity,goodbeer,japowcountry,0,0,0,0
17322021,219078473,1451316956,traintojapow,japowcountry,sapporo,hokkaido,snowsurf,japan,sapporoteine,rootedinlife,0,0
17322021,497522692,1451398520,hokkaido,japow,japowcountry,creekdeep,snowsurf,rootedinlife,rocketfish,0,0,0
17322021,497522692,1451399061,snowsurf,japowcountry,japow,hokkaido,treetime,rootedinlife,0,0,0,0
17322021,219078473,1451431261,hokkaido,powderkingdom,japow,sapporo,japan,0,0,0,0,0
17322021,590099478,1452465824,gentemstick,snowsurf,hokkaido,japowcountry,rootedinlife,0,0,0,0,0
17322021,206404230,1452694179,japowcountry,snowsurf,gentemstick,powderkingdom,japanuary,hokkaido,earnyourturns,rootedinlife,elmcompany,0
17322021,206404230,1452694456,gentemstick,japanuary,powderkingdom,japowcountry,snowsurf,hokkaido,yotei,earnyourturns,rootedinlife,0
17322021,239876413,1452694752,yotei,snowsurf,japowcountry,japanuary,powderkingdom,hokkaido,gentemstick,gentemsplit,earnyourturns,rootedinlife
17322021,239876413,1452695086,gentemstick,powderkingdom,japanuary,japowcountry,hokkaido,yotei,snowsurf,arigatou,gentemsplit,earnyourturns
17322021,239876413,1452695671,snowsurf,gentemstick,hokkaido,snowsurf,yotei,hokkaido,arigatou,ilovejapan,japowcountry,japanuary
17322021,206404230,1452781595,japowcountry,japanuary,snowsurf,moiwa,gentemstick,hokkaido,0,0,0,0
17322021,217293533,1452813891,minarets,mammothstories,mammothlakes,californiavisitorsguide,visitcalifornia,sierras,0,0,0,0
17322021,362299075,1452821247,backtocali,hokkaido,snowsurf,japowcountry,japan,0,0,0,0,0
17322021,3002271,1452880628,california,metropolis,californiadreaming,shotoniphone,0,0,0,0,0,0
17322021,214702257,1453053212,palmsprings,architecture,visitcalifornia,california,deserts,0,0,0,0,0
17322021,212983635,1453327271,visitcalifornia,californiavisitorsguide,toptacos,sandiego,california,toomanytacos,georgesathecove,puestomexicanstreetfood,bluewaterseafoodmarketandgrill,rubiosmexicangrill
17322021,213387672,1453412189,masterken,snowsurf,japowcountry,hokkaido,epsonsurecolor,canon5ds,largeformat,pascalprinting,openforbigprints,0
17322021,264377091,1453587578,venicesailordog,mammothlakes,mammothstories,snowdog,happydog,0,0,0,0,0
17322021,212903277,1453664103,mammothlakes,mammothstories,sierranevadas,gentemstick,rootedinlife,bluebird,0,0,0,0
17322021,4599325,1453738892,sia16,denver,elmcompany,rootedinlife,colorado,rockymountainhigh,blackbookgallery,0,0,0
17322021,20346393,1453835798,madeofhagop,veniceartist,venicebeach,losangeles,california,vuhneeshun,0,0,0,0
17322021,212999109,1453928888,gjelina,brakemanbrewery,losangeles,danceparty,california,laislabonitatacotruck,0,0,0,0
17322021,212983635,1454004001,mariscosgermantacotruck,besttacos,ceviche,fishtacos,tacotruck,sandiego,california,californiavisitorsguide,tbt,0
17322021,20346393,1454086355,venicesailordog,venicebeach,happyfriday,california,bestdogever,0,0,0,0,0
17322021,14889,1454108281,californiavisitorsguide,stormiscoming,backtomammoth,california,0,0,0,0,0,0
17322021,221043207,1454172630,stormisbrewing,sierras,california,japowcountry,hokkaido,powderkingdom,0,0,0,0
17322021,217293533,1454207774,venicesailordog,mammothstories,mammothlakes,california,shotoniphone,0,0,0,0,0
17322021,212903277,1454269146,gettingdeeper,mammothlakes,mammothstories,atmosphericriver,venicesailordog,powderdogs,rootedinlife,snowsurf,dogparkmill,0
17322021,212903277,1454367947,bachelorparty,mammothstories,mammothlakes,california,0,0,0,0,0,0
17322021,212903277,1454381560,mammothlakes,mammothstories,rootedinlife,gentemstick,earnyourturns,shotoniphone,0,0,0,0
17322021,213403392,1454424425,cardanchi,campervan,mammothlakes,california,0,0,0,0,0,0
17322021,213403392,1454445381,mammothlakes,goodtimes,snowsurf,jonessnowboards,gentemstick,california,shotoniphone,0,0,0
17322021,217293533,1454465767,mammothlakes,chair23,freshair,mammothstories,california,snowsurf,backinla,traveldeeper,0,0
17322021,217293533,1454516833,mammothstories,snowsurf,california,0,0,0,0,0,0,0
17322021,212903277,1454517904,mammothstories,mammothlakes,snowsurf,highuponthemountain,gentemstick,0,0,0,0,0
17322021,213387672,1454543349,happycustomer,epsonsurecolor,p8000,largeformat,venicebeach,california,pascalprinting,0,0,0
17322021,219078473,1454616962,largeformat,happycustomer,hokkaido,japowcountry,rootedinlife,elmcompany,epsonsurecolor,pascalprinting,gentemstick,0
17322021,265108218,1454696116,augustandlauren,palmsprings,sunnylands,californiavisitorsguide,california,desertoasis,canon5ds,0,0,0
17322021,137242643,1454700898,santamonicapier,santamonica,california,vagabondbeach,roundtowel,0,0,0,0,0
17322021,214702257,1454791468,palmsprings,venicesailordog,desertoasis,california,augustandlauren,0,0,0,0,0
17322021,1551625,1454868318,augustandlauren,palmsprings,married,radcouple,california,canon5ds,0,0,0,0
17322021,1551625,1454868583,augustandlauren,palmsprings,shredders,california,0,0,0,0,0,0
17322021,1551625,1454869510,augustandlauren,palmsprings,beautifulday,weddingbells,california,0,0,0,0,0
17322021,625066645,1454955704,augustandlauren,congrats,palmsprings,beautifulday,weddingbells,california,0,0,0,0
17322021,216337573,1455070193,venicesailordog,ojai,momvisit,california,shotoniphone,0,0,0,0,0
17322021,216337573,1455126377,momvisit,ojai,momandpup,sunrise,california,venicesailordog,0,0,0,0
17322021,216337573,1455127210,venicesailordog,momvisit,ojai,morninghike,california,canon5ds,0,0,0,0
17322021,490945,1455138931,rockcrab,santabarbara,california,shotoniphone,0,0,0,0,0,0
17322021,1619400,1455153247,dogheaven,hendrysbeach,santabarbara,venicesailordog,california,0,0,0,0,0
17322021,216337573,1455203849,venicesailordog,momvisit,momandpup,ojai,california,0,0,0,0,0
17322021,243069866,1455218035,capitolpeak,colorado,summit,garrettleight,0,0,0,0,0,0
17322021,213387672,1455220964,bohooctotowel,vagabondbeach,goldenhour,sandytoes,saltyhair,losangeles,california,0,0,0
17322021,1017677802,1455294294,therosevenice,rosecafevenice,venicebeach,goodfood,losangeles,california,0,0,0,0
17322021,226283137,1455306651,lifesuperba,valentinesday,0,0,0,0,0,0,0,0
17322021,219645167,1455384747,raduncle,savethearts,losangeles,california,0,0,0,0,0,0
17322021,217293533,1455725444,venicesailordog,elmcompany,rootedinlife,mammothlakes,california,0,0,0,0,0
17322021,239348387,1455757319,happyboy,venicesailordog,travelswithsailor,rootedinlife,0,0,0,0,0,0
17322021,217293533,1455808442,mammothlakes,blizzard,rootedinlife,california,0,0,0,0,0,0
17322021,213403392,1455837333,mammothlakes,mammothstories,rootedinlife,snowsurf,0,0,0,0,0,0
17322021,217293533,1455837870,mammothstories,mammothlakes,venicesailordog,california,LoveYourPetDay,0,0,0,0,0
17322021,217293533,1455897216,mudding,toyotaoffroad,toyotanation,tacomaworld,mammothlakes,hotsprings,0,0,0,0
17322021,217293533,1455983007,losangeles,snowboarding,california,airandstyle,0,0,0,0,0,0
17322021,217293533,1455989655,LoveYourPetDay,myboy,venicesailordog,snowpup,mammothstories,mansbestfriend,california,0,0,0
17322021,1028555817,1456089325,airandstyle,losangeles,snowboarding,california,canon5ds,0,0,0,0,0
17322021,1028555817,1456089691,airandstyle,losangeles,california,canon5ds,0,0,0,0,0,0
17322021,1028555817,1456090015,airandstyle,losangeles,california,snowboarding,losangeles,canon5ds,0,0,0,0
